session_id,target
47868,0.06993471451867261
47869,0.013719089918095166
47870,0.01828905786905336
47871,0.01620791421962602
47872,0.00454906639306096
47873,0.016228881183784974
47874,0.001982904427779573
47875,0.004143223342955323
47876,0.007900665127660522
47877,0.022893319346936964
47878,0.0019272734294527225
47879,0.016229798422895448
47880,0.008966023053080422
47881,1.5297394041616837e-05
47882,0.025012474614107834
47883,0.02816750373551372
47884,0.01740720829485381
47885,0.0003654413035739719
47886,0.014550848993064852
47887,0.004541933095130505
47888,0.012723201455351276
47889,0.00822591672602691
47890,0.0036821119539848226
47891,0.025898137014976064
47892,2.0821824295128643e-06
47893,0.008720211921257787
47894,0.01813198204924432
47895,0.00498244990572325
47896,0.003933268497528515
47897,0.0034033940591110304
47898,0.0008503193062541213
47899,0.004779955751285129
47900,0.024971622423375296
47901,0.01030112548452904
47902,0.003717336561639804
47903,0.0191154090090303
47904,0.008844030420837899
47905,0.0007280842927443154
47906,0.003147615888144742
47907,5.153196327713022e-05
47908,0.016144022307587956
47909,0.00417886230412402
47910,0.00405799284837744
47911,0.015799869039653885
47912,0.005320591211994696
47913,0.008906279742560376
47914,0.0028253093833100415
47915,0.021748923185825927
47916,0.00444800016478392
47917,0.012686176270677321
47918,0.0064821920294550845
47919,0.0131796656543043
47920,0.0002666889030423552
47921,0.007668968881841124
47922,0.011497511184588336
47923,0.025260961936180815
47924,0.12779596817985728
47925,0.009262591258482594
47926,0.013570298576440088
47927,0.024247263044026777
47928,0.014727364759164242
47929,0.03447521848617798
47930,0.0009785285311171244
47931,0.02435225213035238
47932,0.011957384606771693
47933,0.011987083663491804
47934,0.02166014546051001
47935,0.009139992696716438
47936,0.034956697595011486
47937,0.006935996447785052
47938,0.005372913828492379
47939,0.023347339139041367
47940,0.005707483766711987
47941,0.0028714594314998556
47942,0.002331942286793905
47943,0.007559227122246996
47944,0.013614298867368202
47945,0.017318634066693837
47946,0.0018908404191029364
47947,0.0039004615953806055
47948,0.008740122122924495
47949,0.022622003861330887
47950,0.0023388356256139465
47951,0.02194500439336309
47952,0.015950514394704806
47953,0.00477042559080932
47954,0.002525454738631062
47955,0.014890165779723534
47956,0.006049131730333753
47957,0.02286233155747687
47958,0.014188365729352155
47959,0.004081276312814787
47960,0.006089137436503036
47961,2.1222265878866467e-05
47962,0.007288488725339392
47963,0.0027669273111431926
47964,0.007352044446923808
47965,0.006974161816578167
47966,0.025747120400162478
47967,0.009874835103455468
47968,0.02818077922634241
47969,0.014852899318259154
47970,0.006711035055324638
47971,0.024510643055213943
47972,0.005182108987546179
47973,0.0037011565238776025
47974,0.02018746729500751
47975,0.017421558881459787
47976,0.008832952279858409
47977,0.006943655036222202
47978,0.015073747465866516
47979,0.015565640899030158
47980,0.028088041138983017
47981,0.005118404734781003
47982,0.00703174789798249
47983,0.014636186993695049
47984,0.011201487553609162
47985,0.006155931038250272
47986,0.017363705382570736
47987,0.012889204076023711
47988,0.02927309227346581
47989,0.004917266526111674
47990,0.006418816529566747
47991,0.012304413346322754
47992,0.005410231808524597
47993,0.015901949653761276
47994,0.07186063728588313
47995,0.006144405690415829
47996,0.01719552037967049
47997,0.010246814898632649
47998,0.002955029124086349
47999,0.006400262754215478
48000,0.026831328186329714
48001,0.01092880349253239
48002,0.01632650083454729
48003,0.009394117840117563
48004,5.737550276971245e-06
48005,0.015990657451260895
48006,0.003441168461094212
48007,0.003518427153715567
48008,0.10018885007926248
48009,0.0027047874287894737
48010,0.009450848364315884
48011,0.007729866843550243
48012,0.024803782528575975
48013,0.0073851626295551994
48014,0.0017081684433448172
48015,0.011818662533957032
48016,0.0043795932992854655
48017,0.020131522147172128
48018,0.003211018595412203
48019,0.03736055391624022
48020,0.0111005288208739
48021,0.00471784415899482
48022,0.004453792853979489
48023,0.015424275687412657
48024,0.007211555512233043
48025,0.0785177633433281
48026,0.013753826241084212
48027,0.024588639927222995
48028,0.006724391599719761
48029,0.02007887338477508
48030,0.01077642324646459
48031,0.014651289331479522
48032,0.009793508469519556
48033,0.02334892412738131
48034,0.01252355607864486
48035,0.00523940129369791
48036,0.0017808127136757558
48037,0.002784661823856968
48038,0.007660978706377163
48039,0.005294386475628935
48040,0.014210590348520439
48041,0.008147135121501906
48042,0.013075562302206243
48043,0.01886966530476531
48044,0.0051903844829873525
48045,0.024836316784343098
48046,0.0034836789063772008
48047,0.004207664834492122
48048,0.007402414973641234
48049,0.011279730102162606
48050,0.008572565605492091
48051,0.018299375258314914
48052,0.02650144621737442
48053,0.004364159448969034
48054,0.0061215274571779985
48055,0.008300770726509008
48056,0.013430110285501187
48057,0.004620860553330696
48058,0.0037413742531301752
48059,0.021020330427732672
48060,0.008025180284279768
48061,0.02255343529126451
48062,0.02235572296778341
48063,0.008097745499823972
48064,0.009383098911126656
48065,0.004241816690404446
48066,0.014884269702295559
48067,0.009901951474199831
48068,0.017902349621759624
48069,0.04903975189248754
48070,0.0037649703521393145
48071,0.0029738966714148293
48072,0.00365086866345794
48073,0.002252286697514251
48074,0.0016739443500382951
48075,0.004902292886645622
48076,9.879850859030772e-05
48077,0.007984702965217265
48078,0.020687093771692776
48079,0.009393534150122562
48080,0.012560764773256811
48081,2.5911821653934168e-05
48082,8.877520842615968e-06
48083,0.00147781818332562
48084,0.004765729312782271
48085,0.006550570030700392
48086,0.022084958228646874
48087,0.023601827857143015
48088,0.016430755842620496
48089,0.009470408858059777
48090,0.0008189253492991378
48091,0.00017431610540222266
48092,0.00036737349257557917
48093,0.01694566765398596
48094,0.047599654229943875
48095,0.008435115965720746
48096,0.0029067655132787133
48097,0.004564454243399624
48098,0.018299130509503145
48099,0.015305568914445086
48100,0.019219512027013066
48101,0.029919039061640097
48102,0.029144582476044647
48103,0.006983114189124769
48104,0.007007991810544353
48105,0.0018379461843659817
48106,0.018158367420795404
48107,0.028174101377820157
48108,0.007442828228630733
48109,0.0184187556349875
48110,0.007141787843851759
48111,0.007135898811086436
48112,0.008049179490404483
48113,0.008667851084932099
48114,0.00493822735283023
48115,0.008319159822391672
48116,0.00803151056158942
48117,0.0075572175998830085
48118,0.006543765643784184
48119,0.007682043667133163
48120,0.0022968288838411395
48121,0.025232174136310105
48122,0.018373869477968662
48123,0.012289907017233093
48124,0.006701205467747395
48125,0.006034835836827609
48126,0.003674177591567315
48127,0.0007355606894230011
48128,0.011246570838944857
48129,0.0007731410565812474
48130,0.002456168123374721
48131,0.016192093461659677
48132,0.014956939261761818
48133,0.028225514940919613
48134,0.005282917632215993
48135,0.0012204009272311692
48136,0.023851154219141076
48137,0.016496849256367786
48138,0.0016966639081354839
48139,0.005437496493119326
48140,0.0031645452790975996
48141,0.004759042395489824
48142,0.0027244108330472007
48143,0.012478244912164451
48144,0.003952710904731829
48145,6.050014289652117e-06
48146,0.02408453109791015
48147,0.004555722638054442
48148,0.025027620975069338
48149,0.02008246807174899
48150,0.030914677603672933
48151,0.005557641045645931
48152,0.018533937289175198
48153,0.0040922138143037875
48154,0.023053110678236146
48155,0.01672518668291214
48156,0.03196219704522869
48157,0.03073413801004698
48158,0.0023346118158201353
48159,0.013230766962675944
48160,0.015542161010062915
48161,0.01866253474928813
48162,0.02222141488567019
48163,0.0039826305057036465
48164,0.006041357361032385
48165,0.04564019250600311
48166,0.016233641749244188
48167,0.0315352904910546
48168,0.020253287639839173
48169,0.03424456046719458
48170,0.007576378718867752
48171,0.007463211466158156
48172,0.012530285861906116
48173,0.001820960901994434
48174,0.009400844479852705
48175,0.006714957828119857
48176,0.016296740379139626
48177,0.006609518020955739
48178,0.02685721649350143
48179,0.005134675553533136
48180,0.002300711425410508
48181,0.006892085526897428
48182,0.022982863488066562
48183,0.009690575608786813
48184,0.03204742898416625
48185,0.009179849661718443
48186,0.00827481075988708
48187,0.0029521471251821117
48188,0.05648656794434489
48189,0.03213855202147725
48190,0.0075731362777991555
48191,0.00426980253141868
48192,0.0031773108550533853
48193,0.00010291414734918549
48194,0.013397579614399245
48195,0.02102472674338822
48196,0.0022944626334051293
48197,0.012518554062170294
48198,0.018065694338417104
48199,0.01563016531772839
48200,0.004186116409443658
48201,0.02601320003224333
48202,0.009347329654968444
48203,0.02276431749928581
48204,1.43185126347978e-05
48205,0.026445066539058128
48206,0.011760740382520339
48207,0.004049254274681346
48208,0.0038105766131302653
48209,0.021684805102117625
48210,0.02050225116988755
48211,4.002561475319609e-05
48212,0.005178776671979467
48213,0.007916444569473031
48214,0.014713031564587184
48215,0.0007714783613787682
48216,0.015466813879960949
48217,0.016241576626885024
48218,0.023684989031043522
48219,0.02831759424467264
48220,0.020166094703305684
48221,0.013789821017328062
48222,0.004107133373693124
48223,0.013871267749231834
48224,0.012423313060463856
48225,0.02444556400611684
48226,0.009385263186305047
48227,0.015371775440287507
48228,0.008660980224188453
48229,0.028423973222142258
48230,0.0039122916591492075
48231,0.005483595246655125
48232,0.007777649514942485
48233,0.008329786718697958
48234,0.01567263876747072
48235,0.002405018984510255
48236,0.006000971972443781
48237,0.008448211808422597
48238,0.0062227490605700556
48239,0.002166967009577783
48240,0.015403587584325256
48241,0.01732941455067393
48242,0.009816195086039354
48243,0.011389718339530435
48244,0.0031475774626323785
48245,0.0035774024757939797
48246,0.01746400617846611
48247,0.038739754444389964
48248,0.02583500273578008
48249,0.004194789844621123
48250,0.019190157242468166
48251,0.013264563848194516
48252,0.005106675612418234
48253,0.009172188121090821
48254,0.015198588533106112
48255,0.013482445287395178
48256,0.01809815164565006
48257,0.01601898690505538
48258,0.009389010118949935
48259,0.12550623220715024
48260,0.0052870880998315325
48261,0.021294057103852335
48262,0.007478101455168518
48263,0.017028361712522453
48264,0.019343035190582974
48265,0.026322340851485746
48266,0.004200933352014488
48267,0.024278598959637143
48268,0.015468855779438058
48269,0.005553161591949148
48270,0.002615894607473547
48271,0.023948638755455925
48272,0.028473832956297268
48273,0.004797889299254248
48274,0.0037610343934629583
48275,0.006599416793554345
48276,0.009412367831890244
48277,0.0035852083604581753
48278,2.1830398162257403e-06
48279,0.005187227403622409
48280,0.0028918380515139818
48281,0.009143429410601029
48282,0.019632543383914645
48283,0.00045246398932684403
48284,0.008242349612139141
48285,0.012989235841097397
48286,0.06022392301295526
48287,0.0048576335651933245
48288,0.00489350297782618
48289,0.002994951482991145
48290,0.003539000715140476
48291,0.010218128180289667
48292,0.011810967353677999
48293,0.003850684676372758
48294,0.0028695151842580255
48295,0.043091720785698936
48296,0.017042311949449974
48297,0.11481871666633389
48298,0.013318573136162033
48299,0.028153316799915874
48300,0.00123908860683474
48301,0.00831963811964345
48302,0.00423325310973403
48303,0.10521328097020063
48304,0.008306083656087109
48305,0.0038819404974775287
48306,0.01663395556926516
48307,0.004545810476400475
48308,0.0006607611760730377
48309,0.025188094449604997
48310,0.020926033061147112
48311,0.0035092715995941218
48312,2.2863109916607494e-05
48313,0.009006128044611785
48314,0.004331340595766751
48315,0.013572624472164603
48316,0.0016811941494752549
48317,0.008249334783271977
48318,0.014454966618147932
48319,0.006399287628276726
48320,0.012106081173198214
48321,0.01451061009235074
48322,0.004966061271806418
48323,0.000403141888309735
48324,0.007433688852556587
48325,0.01659853241291765
48326,0.022787567638939254
48327,0.02930758321950311
48328,0.01306781294717618
48329,0.011719116346715698
48330,0.06619740289171984
48331,0.019371748803272432
48332,0.004311804968116041
48333,0.010198520980182547
48334,0.016174661444924434
48335,0.012797593572847984
48336,0.004230971202690817
48337,0.08886047798819699
48338,0.005340263979780208
48339,0.0021934197963352385
48340,0.012026652252826574
48341,0.0037022865800648754
48342,0.0033036225864919375
48343,0.009107204632640767
48344,0.0034722662328065456
48345,0.02957232193237229
48346,0.002308381566180329
48347,0.025447982604968847
48348,0.017358621628160386
48349,0.026515310222778952
48350,0.011537467087588479
48351,0.0034008363232969083
48352,0.003743809556709623
48353,0.016514779645286918
48354,0.006449046092144281
48355,0.01018983853260811
48356,0.023830828507324507
48357,0.0019367870536309837
48358,0.0029450421549897846
48359,0.0274848605550879
48360,0.000980636425983831
48361,0.003401204912256387
48362,0.009245216647858951
48363,0.0031337548502724305
48364,0.003394774014895807
48365,0.012894015579597923
48366,0.005511210234254805
48367,0.009279331752970549
48368,0.005191343952775736
48369,0.011704766502379857
48370,0.006330578937718366
48371,0.028557551053836342
48372,0.014893372635711413
48373,0.014455365919096397
48374,0.010793355186067662
48375,0.02424159517800291
48376,0.004662678136620653
48377,0.0001024511655180401
48378,0.01285083667107114
48379,0.0018925794836783948
48380,0.00400407758396779
48381,0.025803047016183883
48382,0.016383803302392058
48383,0.005346504617414806
48384,0.05973967027067102
48385,0.0013626312497097865
48386,0.06325912297875605
48387,0.021774530041507808
48388,0.006671427203260263
48389,0.02744917190698829
48390,0.0028286473848683326
48391,0.013938551690613678
48392,0.01688315812423549
48393,0.027951316008595378
48394,0.08062075509313392
48395,0.004470109698928309
48396,0.008629894765827456
48397,0.005773139451197189
48398,0.004843405444037749
48399,0.026071667019829634
48400,0.019948540923158033
48401,0.014943382205941472
48402,0.004166534092892896
48403,0.0011260142851980208
48404,0.018047536763653983
48405,0.019086929818931654
48406,0.0015424689492203308
48407,9.315049265706517e-05
48408,0.006645320968061954
48409,0.0035198079587193272
48410,0.013846620432018664
48411,0.009521361032156062
48412,0.01992573583326348
48413,0.01599310480992351
48414,0.019977917227240256
48415,0.004000306849755082
48416,0.0014686132006886468
48417,0.020448501419630494
48418,0.019611928822504895
48419,0.00639388058476814
48420,0.003955456884507821
48421,0.006416194202185113
48422,0.006528883557333302
48423,0.021456315513743433
48424,0.005956470633794613
48425,0.008335323676822692
48426,0.015535439318083138
48427,0.013216629955715084
48428,0.010669586341922457
48429,0.004230491507790055
48430,0.01574057528033475
48431,0.00301698909569868
48432,0.007244770582288408
48433,0.007433710803908667
48434,0.02400186695923043
48435,0.01957546741911107
48436,0.0014596930867180383
48437,0.004453023855817533
48438,0.007194359048654278
48439,0.0064017625164574125
48440,0.004553624342690127
48441,0.017293807699502003
48442,0.008006376026383119
48443,0.0022897613989552416
48444,0.005335152756599164
48445,0.006256187990780037
48446,0.016452079732050873
48447,0.00433701731863859
48448,0.034168862967763086
48449,0.006161298777867448
48450,0.026774330471057272
48451,0.0034044070970549725
48452,0.0016051517542553678
48453,0.005460642988111616
48454,0.0036193895768020738
48455,0.00014467354716072745
48456,0.019195187837195888
48457,0.015489354114539288
48458,0.03287831322868365
48459,0.00808203789070764
48460,0.0035889139417573874
48461,0.01598049637589388
48462,0.029485497978857543
48463,0.016797955476327633
48464,0.026574699685771593
48465,0.024614218390803928
48466,0.014522055530568744
48467,0.013078254735225472
48468,0.004479900568114586
48469,0.005343798180226905
48470,1.321001143334611e-06
48471,0.00012531407053482078
48472,0.022868570223869636
48473,0.01195184712102306
48474,0.0028618493471393503
48475,0.0045879648799578955
48476,0.0009245718854117451
48477,0.00883352194827977
48478,0.00792484874314389
48479,5.951874976034531e-05
48480,0.017230582327701742
48481,0.00048416951935294407
48482,0.017140098587188603
48483,0.003349411261984386
48484,0.01794325138321119
48485,0.00869603477660057
48486,0.004963037726069676
48487,0.006765651822839215
48488,0.007504164653740481
48489,0.0006304106031241607
48490,0.001803191578206732
48491,0.000617133932602649
48492,0.024417621784989952
48493,0.009793656433369496
48494,0.02470415098782315
48495,0.0008696571925619046
48496,0.006436613163485441
48497,0.01664246918149622
48498,0.005888790715622098
48499,0.028491338827700077
48500,0.008115237256125713
48501,0.11825255148564986
48502,0.01141236466748733
48503,0.0032277216446484074
48504,0.013950738873150249
48505,0.016269295787921068
48506,0.002903815790569979
48507,0.003494965778224917
48508,0.00028380040978744184
48509,0.0009459705377533448
48510,0.006652261402477374
48511,0.016762444233319886
48512,0.0014889543551408675
48513,0.019717803067107128
48514,0.009396453645766929
48515,0.0013658544686375813
48516,0.009144567125461476
48517,0.028315517848283775
48518,0.015526929031915344
48519,0.003751281376895972
48520,0.0072853615794668345
48521,0.010902891120117388
48522,0.016298976263026062
48523,0.010822848635258401
48524,0.004952903081748999
48525,0.06085353170380927
48526,0.03323104957466036
48527,0.0001914541594627699
48528,0.00770683022523656
48529,0.027948730179251854
48530,0.020403982387555336
48531,0.006799937895477413
48532,0.004662822344493381
48533,8.683616438448873e-06
48534,0.01135876632477873
48535,0.00361466615883003
48536,0.005439782168442365
48537,0.009510610210061936
48538,0.012174320537195263
48539,0.003950254802518685
48540,0.01770862123801654
48541,0.013476236553892922
48542,0.0030512235065216398
48543,0.13282700855316784
48544,0.00337069550254252
48545,0.0032612993503882506
48546,0.00451483617726434
48547,0.001866816549446843
48548,0.0016727184398762532
48549,0.015142825104202388
48550,0.016459516670961516
48551,0.0040872983335889955
48552,0.020884144605041538
48553,0.015699482589420406
48554,0.016868073980276073
48555,0.008339795982882947
48556,0.007750463485744266
48557,0.009272950355173625
48558,0.009769818458829274
48559,0.022589038343948455
48560,0.07147264074321683
48561,0.006020836954171032
48562,0.02081827525210501
48563,0.015421216770788775
48564,0.01144448283793306
48565,0.0044491724679313095
48566,0.003149891102147232
48567,0.0076921421325030276
48568,3.5662293084823402e-06
48569,8.360101246788906e-06
48570,0.10713990912190792
48571,0.00752066030390879
48572,0.017226727069013188
48573,0.009705760781991275
48574,5.632858322260232e-05
48575,0.023794754123458058
48576,0.019536056904258907
48577,0.02234367850917669
48578,0.009421968063989837
48579,0.005059982739616344
48580,0.020231455033855504
48581,0.004113346920838613
48582,0.004098614534405722
48583,0.0022709223438685754
48584,0.019999069808254798
48585,0.02399019864004946
48586,0.02495572199780087
48587,0.019291815620474665
48588,0.008894121172294676
48589,0.008128778644469184
48590,0.0030070971947171966
48591,0.004364224481461013
48592,0.01693797725618211
48593,0.09081889198155377
48594,0.005359189324847719
48595,0.017394680263471386
48596,0.00853589050367394
48597,0.020296800678675148
48598,0.025004788603277088
48599,0.10709490144055431
48600,0.003528957266149913
48601,0.024167158586038302
48602,0.024726234482841614
48603,0.008303373614090719
48604,0.13402086058818052
48605,0.012776160677620463
48606,0.010751666584645304
48607,0.009144694418239148
48608,0.014346690143242469
48609,0.004303308872621405
48610,0.012069853287508215
48611,0.006377925061416879
48612,0.005518713263425193
48613,0.007872733477987134
48614,0.0007677208252423774
48615,0.006644407640765795
48616,0.004840069791523519
48617,0.01252361943788716
48618,0.016119990179274894
48619,0.005369946755669195
48620,0.04863039319543577
48621,0.0025964932904434706
48622,0.005101113927759914
48623,0.009034249537787555
48624,0.010790238746662349
48625,0.0077489921309868625
48626,0.008756277105137837
48627,0.004225025538558869
48628,0.021136354829345238
48629,0.0027008274170491164
48630,0.022646826286233438
48631,0.008652498948499539
48632,0.02553830874030233
48633,0.017110316288209675
48634,0.016912605805665365
48635,0.005472608446531936
48636,0.008440869681407186
48637,0.012080166943265186
48638,0.000740147569069857
48639,0.004051890804470962
48640,0.009575768609806337
48641,0.007375397254273707
48642,0.01952803949805009
48643,0.004436962812364327
48644,0.014349891179600116
48645,0.005442109386260928
48646,0.017967575989694493
48647,0.004215665736201234
48648,0.026709902526247765
48649,0.014752072610577533
48650,0.004721801727144367
48651,0.003804098793974565
48652,0.02301628675576844
48653,0.1329355495689882
48654,0.02327360693422495
48655,0.002024489396927871
48656,0.01937100245929992
48657,0.0002653716994181969
48658,0.014258015074330204
48659,0.0060008424025862735
48660,0.01352696501573329
48661,0.003856603314741505
48662,0.01599747961634097
48663,0.004875812640516553
48664,0.008847313858029223
48665,0.023387790440460337
48666,0.016242901867411865
48667,0.02514161649733246
48668,0.0037557136824569494
48669,0.007208871039134821
48670,0.015258499765058222
48671,0.01700865455020433
48672,0.007536679484116381
48673,0.005595688148324009
48674,0.005047413888118415
48675,0.017462729623944913
48676,0.008031604738515974
48677,0.015575662102457907
48678,0.0202406609032757
48679,0.002895776810595726
48680,0.027226206704788057
48681,0.00311109989100072
48682,0.0179380661942995
48683,0.012358910624580605
48684,0.011014348473205779
48685,0.016723740877674878
48686,0.008553827148662773
48687,0.02124189971767191
48688,0.010937443434125924
48689,0.07786938000108459
48690,0.008091390297117144
48691,0.10376814926645399
48692,0.008577931317130489
48693,0.0003153001783014147
48694,0.0045545595543009295
48695,0.01669980055082483
48696,0.00981148297683306
48697,0.11689229763464772
48698,0.012986150495025859
48699,0.009869615900855225
48700,0.005927506023321302
48701,0.0068430386975724755
48702,0.010498832429417933
48703,0.002662943224448795
48704,0.007366757915968705
48705,0.02587706609823522
48706,0.002095361269885448
48707,0.008237873328820823
48708,0.02854681791927221
48709,0.016197419332024485
48710,0.013863896789640413
48711,0.005132862111278353
48712,0.005567368660801255
48713,0.003284018383358757
48714,0.0053213044884511
48715,0.008820445812991962
48716,0.013109173058423091
48717,0.010019295551654914
48718,0.013639934384053712
48719,0.002338332345540745
48720,0.0035976134027426642
48721,0.004339637805732556
48722,0.001813939647575491
48723,0.01024795097625593
48724,0.01390174202270365
48725,0.00613929629204282
48726,7.339298090654832e-05
48727,0.022283079891999027
48728,0.02484282799441545
48729,0.004432134243422727
48730,0.0015562165571687359
48731,0.030972103865847325
48732,0.004777936890816151
48733,0.005699663576057022
48734,0.002039990953691224
48735,0.001933276329550388
48736,0.0066437942377864665
48737,0.0101338040453776
48738,0.00687575023525698
48739,0.0017927896014601895
48740,0.015972942787569194
48741,0.008517545903251636
48742,0.010054118492103276
48743,0.023665073204979608
48744,0.0071533851712962
48745,0.00800073610995478
48746,7.76481960202473e-06
48747,0.015496852818555597
48748,0.02188613363872628
48749,0.006060368596144956
48750,0.012285758651047484
48751,0.018594705324155504
48752,0.003026190447750083
48753,0.002082668181691639
48754,0.002035204930509101
48755,0.017726437412527784
48756,0.01398319354023289
48757,0.0037044764490119686
48758,0.02526338264195303
48759,0.005673775276453222
48760,0.010915206362234852
48761,0.004385081826842484
48762,0.028129501213515113
48763,0.007182911890222488
48764,0.023351408091470592
48765,0.005736523517822876
48766,0.01583604618597263
48767,0.019357523341995038
48768,1.9023797809430262e-05
48769,0.0038549968818539873
48770,0.11339907722190203
48771,0.00610110323475601
48772,0.012022745445970363
48773,1.805307100740973e-05
48774,0.007356703147110403
48775,0.00516924259242144
48776,0.0026052251474093903
48777,0.016295755081063904
48778,0.009323793557792231
48779,0.0037564728437268964
48780,0.013399031678222427
48781,0.014473567702283717
48782,0.00555554247461308
48783,0.00042049787471704357
48784,0.005424630526094407
48785,0.019827207967308552
48786,0.018548969958187052
48787,0.005403454024314598
48788,0.0037925296246252606
48789,0.003231436078736397
48790,3.5410096045724987e-06
48791,0.012901108908766907
48792,0.016143482058166833
48793,0.011066679523037344
48794,0.018696278790057856
48795,0.01687214151781107
48796,0.00298316350979613
48797,0.00802342014630826
48798,0.004237264052717503
48799,0.00904072312209603
48800,0.00444095468762404
48801,4.902398644215257e-05
48802,0.000994367588789498
48803,0.0011853423388034127
48804,2.2674617027911468e-05
48805,0.01690443036148328
48806,0.00550561706778307
48807,0.019611313105196173
48808,0.013202829726482502
48809,0.017200712997084606
48810,0.009312602107891494
48811,0.0070808785047527046
48812,0.009616850765646764
48813,0.009446758473193272
48814,0.026687032062746113
48815,0.0036059423103364232
48816,0.011076934313097114
48817,0.0003164446376413392
48818,0.008655834099166763
48819,0.015970648712476044
48820,0.03444868992794226
48821,0.0038024795413909725
48822,7.065900418994799e-07
48823,0.013281101938766087
48824,0.0023046881203186167
48825,0.00806556268080992
48826,0.005587931143538098
48827,0.0050837918643042105
48828,0.0008708473353328153
48829,0.005885778655142359
48830,0.00011520707911279388
48831,0.015255525058406333
48832,0.0068709618038881055
48833,0.011159892980529688
48834,0.002368460555293577
48835,0.0016887557809047607
48836,0.008843036813629957
48837,0.020034852479557625
48838,0.013933606699166257
48839,0.008884593894379544
48840,0.02798584776545674
48841,0.0073181586455945006
48842,8.032149724966826e-05
48843,0.011348868994571963
48844,0.011233826575654367
48845,0.01960814095299377
48846,0.02535226848265583
48847,0.0028749098815896604
48848,0.01809605845072002
48849,0.006834028062597365
48850,0.006651902180235375
48851,0.017289568218886792
48852,0.0065571509453054575
48853,0.011444517947499115
48854,0.00520393453926741
48855,0.01957447419385005
48856,0.006731787497969632
48857,0.011768995525268486
48858,0.009301084173146264
48859,0.017498053414821284
48860,0.004409768537383486
48861,0.007909881705749685
48862,0.012233639863785008
48863,0.0021865330815310853
48864,0.004862715351017017
48865,0.002588922052773792
48866,0.005203953164047991
48867,0.004939571448794891
48868,0.004908219478198769
48869,4.289917260849199e-05
48870,0.01896324132990913
48871,0.017055782604027545
48872,0.017770431467773355
48873,0.015354911284915592
48874,0.006990175598888672
48875,0.01959638863212272
48876,5.803032350453559e-05
48877,0.0026006144685007675
48878,0.03062870679921762
48879,0.0056831367219214194
48880,0.015898610355305626
48881,0.003078120426309781
48882,0.00666128457101119
48883,0.001329677842380149
48884,0.005667284572664522
48885,0.008852558136463788
48886,0.007978018418248243
48887,0.016562877729756738
48888,0.009157204768870005
48889,0.00370054819995317
48890,0.004509193300483247
48891,0.013741815993171896
48892,0.008018043937298863
48893,0.0027314409752567026
48894,0.0033798822157614034
48895,0.0044416678776735725
48896,0.006621500142129073
48897,0.024333134335523327
48898,0.02194783850079366
48899,0.0019321681923183277
48900,0.011405950826216569
48901,0.0035008254925788856
48902,0.0066416943567996255
48903,0.028888708612154524
48904,0.010803274805067249
48905,0.016631761647685702
48906,0.0311391733166921
48907,0.0631035642410786
48908,0.01013375703560734
48909,1.2926062639677275e-05
48910,0.0076237977522641475
48911,0.01835452021672682
48912,0.005840456553002943
48913,0.013096420810507388
48914,0.011425867297435825
48915,0.005455846968835715
48916,0.010627242892970687
48917,0.01726777407361942
48918,2.1100174609766815e-05
48919,0.00936630620458692
48920,1.83839015031639e-05
48921,0.018460357671441645
48922,0.003798354596132376
48923,0.00020454179667613726
48924,0.022139162288591557
48925,0.024188077381692503
48926,0.015495388818090329
48927,0.005341800397245567
48928,0.0010888921178829284
48929,0.010898931890564283
48930,0.010640577871115438
48931,0.020482786885894402
48932,0.003820186662734795
48933,0.004269832330543202
48934,0.000210962096746739
48935,0.00019501694278526994
48936,0.02857429836220834
48937,0.014665192816523051
48938,0.005034960553932217
48939,0.006032437111232807
48940,0.0037007246978794897
48941,0.013716511944112091
48942,0.013546741985322549
48943,0.004310393479226242
48944,0.019731841746588763
48945,0.026925193895672873
48946,0.016402358743025407
48947,0.051297777809697694
48948,0.017506954330081346
48949,0.008016583844951719
48950,0.1171246034347396
48951,0.013022148855691688
48952,0.0019317686996618135
48953,0.01596254693832132
48954,0.008620872013888397
48955,0.0034034722070578204
48956,0.019296954637698212
48957,0.025350759263558315
48958,0.03569293584459958
48959,0.01756084646377445
48960,0.011063676835926725
48961,0.0002571120244655797
48962,0.11044867665214939
48963,0.006650078223639214
48964,0.007607483897370695
48965,0.00864380270742452
48966,0.01958691172043746
48967,0.01938849313745594
48968,0.02417403810203245
48969,0.00485402200927719
48970,0.009042187541981571
48971,0.00033964845061035384
48972,0.0060077577329408945
48973,0.008080202329145397
48974,0.007064466668679723
48975,0.0062715446246882425
48976,0.009336335414010176
48977,0.017045488739952236
48978,0.0100555703592286
48979,0.014247095144076245
48980,0.009091597689871085
48981,0.01990645675146026
48982,0.004290901986906961
48983,0.011415688928501434
48984,0.006004991567407398
48985,0.007818668088268818
48986,0.013007503938128277
48987,0.002124065499651412
48988,0.008095019674058472
48989,0.008111872847591023
48990,0.017701022599678425
48991,0.004135288642898862
48992,0.07062820692538355
48993,0.0031699032396432874
48994,0.010420407669340881
48995,0.0011653525714692323
48996,0.018923297577738207
48997,0.0017822947213027977
48998,0.005732869285346511
48999,0.008895195545645053
49000,0.01153830133557322
49001,0.004150881777135602
49002,0.008220997413014486
49003,0.0011900335678038678
49004,0.016944679340735926
49005,0.005342562352436541
49006,0.003260406739181737
49007,0.0053853635617026755
49008,0.051879869394506534
49009,0.0014672263935928448
49010,0.007994207010282585
49011,0.004194956593915577
49012,0.0022188842218410086
