session_id,target
50262,0.018287107830482898
50263,0.023241837989482237
50264,0.010551016468594177
50265,0.020002327985123473
50266,0.006864436860683197
50267,3.035652074609396e-05
50268,0.00597341982467672
50269,0.005250900104390463
50270,0.020637115585081495
50271,0.0022051657435057386
50272,0.015779868244593688
50273,0.00530233002382323
50274,0.0032806748796481364
50275,0.004271857931600646
50276,0.013841212974167063
50277,0.008362657236000283
50278,0.01415646795836256
50279,0.03244325488633339
50280,0.010996871096819884
50281,0.005499146519287381
50282,0.009095633767536847
50283,0.02798165718809107
50284,0.004897194992696906
50285,0.003759812631094978
50286,0.0018180508688435946
50287,0.008002217415728204
50288,0.004942897920541219
50289,0.016186778910072475
50290,0.003035082199846738
50291,0.09189671437962617
50292,0.015694886409299058
50293,0.02315537259465671
50294,0.015652981609450587
50295,0.0022582887048424034
50296,0.005762336131274289
50297,0.003010520419679436
50298,0.004685956819733118
50299,0.006988119764513507
50300,0.019855397997104847
50301,0.00419677765561923
50302,0.016515506398245068
50303,1.3713625627663701e-05
50304,0.017492258229113697
50305,0.022345225715720198
50306,0.028271102290832406
50307,0.008469844149558977
50308,0.018037330655778845
50309,0.010165342503010271
50310,0.0072616359026529565
50311,0.015354835298665754
50312,0.0077571594736699865
50313,0.01998269236707882
50314,0.006867631534939935
50315,0.014283367836625226
50316,0.002459606029340004
50317,0.015387933016849658
50318,1.141553248453281e-05
50319,1.712683110062868e-05
50320,0.020573950799934643
50321,0.013780313988970127
50322,0.007177056755354827
50323,0.008664303683990647
50324,0.01863179379865433
50325,0.000972534685361749
50326,0.0037315456758579366
50327,0.015687762240821995
50328,0.01964564758293614
50329,0.07043499399350675
50330,0.0026707663342578404
50331,0.02203685683170687
50332,0.015391625219714176
50333,0.006313850316860717
50334,0.02887668468130921
50335,0.006298969652463995
50336,0.02668855284019552
50337,0.006064846270323241
50338,0.0028447109483108884
50339,0.005918308321012488
50340,0.010486964897234292
50341,0.015434973842328696
50342,0.004159766092998332
50343,0.008579574824795913
50344,0.0016396578725413
50345,0.015245948926490456
50346,0.01784435233169037
50347,0.02226075498855516
50348,0.017844399680180464
50349,0.01755789568474643
50350,0.014534851999334493
50351,0.026847546639332018
50352,0.001867002498671245
50353,0.004867292232106284
50354,0.020472571692925136
50355,0.03129916263181813
50356,0.02316122227311026
50357,0.028980649720474934
50358,0.01478939557181972
50359,0.0036208600674379927
50360,8.378458961159135e-06
50361,7.450239149883804e-06
50362,0.018495627299903256
50363,0.016957778283104838
50364,0.0067227713203977775
50365,0.025230810012804007
50366,0.009929221372653601
50367,0.026341477576336918
50368,0.0030033627343920622
50369,0.0032659114395611117
50370,0.007245802162792213
50371,0.008034607116984803
50372,0.0037635841479417595
50373,0.0038046841312933616
50374,0.018387561636476854
50375,0.025731726555063453
50376,0.00823266734845913
50377,0.0028794945417285954
50378,0.0016791734342241219
50379,0.0053616872894423325
50380,0.01661300428658736
50381,0.00836075502471642
50382,0.017301695763894124
50383,0.0010531418120243933
50384,0.027700367892825567
50385,0.01444481120277249
50386,0.016890665302423145
50387,1.6033705120530543e-06
50388,0.008068902712123509
50389,0.012211376302376875
50390,0.02651542433432907
50391,0.0020843610580972348
50392,0.0029981577767244057
50393,0.010992891016577227
50394,0.029039601786799447
50395,0.006440001108547415
50396,1.5895064619824248e-06
50397,0.008288791508765814
50398,0.007208205599343875
50399,0.009271975108490973
50400,0.009245576335604543
50401,0.01403838616479415
50402,0.0164788354597139
50403,4.377649968121003e-05
50404,0.0337236222717904
50405,0.0018525508149703507
50406,0.0054133869337391425
50407,0.00900880927675819
50408,0.007967546183822222
50409,0.02605435303299704
50410,0.015568767909648033
50411,0.006942721392116539
50412,9.796930233122515e-06
50413,0.0033305361578743744
50414,0.03291159623493698
50415,0.01615689251690406
50416,0.015230850752496281
50417,0.010497391492930332
50418,0.0063461232849505635
50419,0.004106928062334075
50420,0.011812954312577104
50421,0.0053786671993117504
50422,0.09242777323247708
50423,0.003466015545470363
50424,0.01379206359860653
50425,0.005796418511161635
50426,0.013759700484473728
50427,0.005121464254526536
50428,0.009906558567497156
50429,0.025722326989234837
50430,0.012505816259000026
50431,0.004859075922896603
50432,0.029147454182018934
50433,2.1962954952855783e-06
50434,0.005666620637117196
50435,0.010306392417403878
50436,0.0062275090976552285
50437,0.00011225344297489845
50438,0.0070616477017744865
50439,0.014924728083883555
50440,0.003278553008623263
50441,0.003561546591599991
50442,0.021913585946063425
50443,0.0027911584020157997
50444,0.014785278509967022
50445,0.0010193707521720173
50446,0.010379719025954599
50447,0.012143484423200832
50448,0.0036143492701458777
50449,0.0003968383821364043
50450,0.007816044500378061
50451,0.0023666282774325903
50452,0.00328612005024525
50453,0.004901804719565915
50454,0.012629819184634808
50455,0.0023099683205855064
50456,0.004558666406506666
50457,0.006591508161287674
50458,0.005313115060267977
50459,0.024157165839149702
50460,0.00606140898279176
50461,0.0036221596000918016
50462,0.015320400281349754
50463,0.026507955854229968
50464,0.009050180336179013
50465,1.839011946746711e-06
50466,0.023419330355163418
50467,0.014817503624823586
50468,0.01083987445711058
50469,0.011121423174509485
50470,0.01536176484781882
50471,0.011057430195973592
50472,0.004860272518996046
50473,0.002603654840214776
50474,0.0017275268587806725
50475,8.548167803676443e-05
50476,0.10355023184872515
50477,0.010696019333525772
50478,0.027724958823347825
50479,0.004519633797308203
50480,0.005418320744559993
50481,0.08419406479686803
50482,0.022990941622561274
50483,0.004789862735406594
50484,0.0030591869865399875
50485,0.020489539707790105
50486,0.0183145375969707
50487,0.006849941865786249
50488,0.005336289342284396
50489,0.012370524725827536
50490,0.008764854719258785
50491,0.011458156632883394
50492,0.011610082542273067
50493,0.11354785218370178
50494,0.010674173906646338
50495,5.230889779509598e-05
50496,0.021671400616481675
50497,0.012144412917592246
50498,0.003301618481132436
50499,0.00141257816687786
50500,0.0016160809496803242
50501,0.002023019601529049
50502,0.019950643065134673
50503,0.03396374909362655
50504,0.017887558512018127
50505,0.017958363206627647
50506,5.213669530117396e-06
50507,0.00655766622943797
50508,0.003474541809018482
50509,0.0036421877943119524
50510,0.026931842261857013
50511,1.7451202256878573e-05
50512,0.0037625563416779943
50513,0.0024219745069657132
50514,0.0008790995822960042
50515,0.021248754664652616
50516,0.012027716600332163
50517,0.017817099499158932
50518,0.0005324510565171214
50519,0.016581392884870066
50520,0.073763389937099
50521,0.0033209150875003505
50522,0.02855522295232903
50523,0.002269709074464213
50524,0.002207704204948204
50525,0.015412752687188454
50526,0.003081329237884781
50527,0.007771928709779253
50528,0.0021983459664781284
50529,0.004128927449807438
50530,0.04243326165109713
50531,0.012162671926277041
50532,0.006389634768745433
50533,0.015213167331303604
50534,0.0029306961695808476
50535,0.015056071276823995
50536,0.00931523422111697
50537,0.017216459312596036
50538,0.02259384751753731
50539,0.0002401938423008312
50540,0.0025449330278987784
50541,0.00723443235756135
50542,0.014060528662831046
50543,0.007011743582736179
50544,0.0016488780271191096
50545,0.003107097614529152
50546,0.009306991106363021
50547,0.07375962276374774
50548,0.0016845087172096683
50549,0.014373623670427778
50550,0.003739267741876619
50551,0.021141066010716362
50552,5.376669237902566e-06
50553,0.015488878696392098
50554,1.7468488673219263e-05
50555,0.008597279100955832
50556,0.015279295893972356
50557,0.010217117415863484
50558,6.554235590452083e-07
50559,0.0023798324112765663
50560,0.027258433302135954
50561,0.009882282074369161
50562,0.02523115226900158
50563,9.125946397772778e-06
50564,0.004285771639210964
50565,0.0022173125734233747
50566,0.007966169402788293
50567,0.0044109822176727894
50568,0.00998540373960714
50569,0.006578047843290232
50570,0.015484515913963362
50571,0.01362248562637333
50572,0.004438434073346933
50573,0.001072354196390658
50574,0.006083080505769761
50575,0.017216623612041453
50576,0.09516872906571304
50577,0.018150722489841842
50578,0.00010410709208534344
50579,0.005909841002839227
50580,0.015344974878777983
50581,0.020181337568090388
50582,0.03328250169875738
50583,0.01305022483966122
50584,0.005068714150586495
50585,0.01704346689141072
50586,0.003105790786477978
50587,0.010122553077734664
50588,3.576436833637698e-05
50589,0.004403034218431704
50590,0.013452015784592394
50591,0.0069350376135107845
50592,0.008974308941035795
50593,0.02124835990883897
50594,8.430359154342147e-06
50595,5.055454282130599e-06
50596,0.005295169446441295
50597,0.016889099030655566
50598,0.009017524300462175
50599,0.006850684004153301
50600,0.006865045973005121
50601,0.00015812950327799812
50602,0.005984084191987527
50603,0.004960070162486464
50604,0.007201127205895681
50605,0.00023685230941153948
50606,0.0008754270307706008
50607,0.0061983376191173875
50608,0.013212750263641505
50609,0.0029743401470874956
50610,0.029966608450719846
50611,0.016168948695525345
50612,0.021138233924728002
50613,0.004351031601452966
50614,0.005729827768863661
50615,0.009900241584913101
50616,0.0038781740961563137
50617,0.009765255789494064
50618,0.002942092684893714
50619,0.005163400279834732
50620,0.003107578028754171
50621,0.003980563939974754
50622,0.0013888117247499274
50623,0.025327272967731792
50624,0.01376165988286277
50625,0.0017915865093235488
50626,0.01259769029079719
50627,0.012412416327301235
50628,0.0067768835324426
50629,0.003856774814983658
50630,0.013039099952687613
50631,0.00016659234417423308
50632,0.017723143970165913
50633,0.004484948092647495
50634,0.01912449534329154
50635,0.005624349321739772
50636,0.011798769439585185
50637,0.013842113280697756
50638,0.03239416821730648
50639,0.010647444389871013
50640,0.003434374918381263
50641,0.009707518046288527
50642,0.0020783870836601982
50643,0.005343665586615644
50644,0.010700373304154706
50645,0.005957781523923675
50646,0.023362061379931767
50647,6.179739655033809e-06
50648,0.002064775716738969
50649,0.0032950860947931707
50650,0.013063030562064063
50651,0.001316157256128329
50652,0.02360763352907311
50653,0.01480052980217848
50654,0.00748514644811753
50655,0.017438330286346785
50656,0.004629524817504543
50657,0.03299922412803746
50658,0.102223367658965
50659,0.023238173282952104
50660,0.010316481560181738
50661,0.006383793353910063
50662,0.007802142769004682
50663,0.013461911263842599
50664,0.013501081934557123
50665,0.11521403904145774
50666,0.019249118153482507
50667,0.006911210193175069
50668,0.004798513244772206
50669,0.021523806708551366
50670,0.00028274460927155826
50671,0.0010617458834489516
50672,0.0037542813030092565
50673,0.012833280254096021
50674,0.008875689865069463
50675,0.01437920654757645
50676,0.07682177100860765
50677,0.011733100553143123
50678,8.4491642114134e-05
50679,0.010639787144804793
50680,0.006679523099243359
50681,0.022052585109810296
50682,0.004199276228835661
50683,0.006846396809109196
50684,0.0026314634609110464
50685,0.016919541602400407
50686,0.0037839932024666704
50687,0.027440499925945327
50688,0.008424234627387362
50689,0.005858355066870122
50690,0.005626668809643375
50691,0.004307946437311336
50692,0.0045893924068640644
50693,0.022701658907345868
50694,0.006222256858649897
50695,0.005837774721728617
50696,0.02761724034467954
50697,0.014374393908896915
50698,9.973332997657081e-05
50699,0.02343367626395947
50700,0.011469478357978938
50701,0.005591807638095677
50702,0.013740332316968223
50703,0.016229541417242217
50704,0.0155231318513919
50705,0.024824672025531014
50706,0.015520442685743555
50707,0.01126855307374592
50708,0.014044338404983397
50709,0.02065974105068698
50710,0.023353624417260344
50711,0.0038894847156843845
50712,0.10482144882640856
50713,0.0052652142441992015
50714,0.0038112780491727683
50715,0.024276031297408227
50716,0.009817477854464693
50717,0.02277332295382947
50718,0.001234641137128359
50719,0.00032296126252255537
50720,0.008066196730586023
50721,0.06447933371591406
50722,0.02149677878729203
50723,0.005086059211457774
50724,0.014477264712585937
50725,0.030079913757264105
50726,0.014969245278806031
50727,0.004725859483807916
50728,0.009990606739406245
50729,0.012168688192582178
50730,0.016459386369943107
50731,0.01642466865414177
50732,0.003656158213447498
50733,0.004067886595517857
50734,0.014279312400711588
50735,0.02252098108616908
50736,0.00014325396196651014
50737,0.0051443437348187284
50738,0.010126969592431877
50739,0.002785871215515865
50740,0.00602672357856844
50741,0.00868326628415247
50742,0.014726909666643574
50743,0.021384171197537827
50744,0.017063568636714467
50745,0.0032828190655020606
50746,0.02175853293054539
50747,0.002921976013707591
50748,0.005485417556909841
50749,0.013115714186196384
50750,0.005085425995372605
50751,0.023874242106054183
50752,0.015121483668006292
50753,0.014084554813271423
50754,0.026074912640227117
50755,0.0037076526341775725
50756,0.013528026639097765
50757,0.009764022171311136
50758,0.00473256838710475
50759,0.003399292488731139
50760,0.02386995140351932
50761,0.003338955306929403
50762,2.862479090039228e-05
50763,0.004570067840855363
50764,0.012243388047883117
50765,0.1323184480199575
50766,0.009636934109983397
50767,0.01428711892456257
50768,0.0024123502522922355
50769,0.00012259684445348738
50770,0.011421577864075248
50771,0.0032176847668703348
50772,0.007986115952867611
50773,1.6602998108151673e-06
50774,0.004936221759634028
50775,0.01317717959080172
50776,0.007695541460707857
50777,0.006921664874263242
50778,0.004006551236249619
50779,0.007391628043004042
50780,0.015862164697392697
50781,0.006174697873967425
50782,0.022152061600146777
50783,0.0025039966547551504
50784,0.0032013413186773106
50785,0.018163584692604585
50786,0.0071333822290409665
50787,0.01097338750927801
50788,0.006973104282675728
50789,0.008682093954369691
50790,0.028134328664995243
50791,0.01363183770106524
50792,0.021506845591569113
50793,0.0037358901393254704
50794,0.006302201676286956
50795,0.01819573050891076
50796,0.01173065102638785
50797,0.02019819860999858
50798,0.02712787671764568
50799,0.007580358377508258
50800,0.01320216515365766
50801,0.017982599730850448
50802,0.033565340975690354
50803,0.012589968795014343
50804,0.0007185585747248226
50805,0.00987683201916661
50806,0.0035029769965175235
50807,0.017005763826012776
50808,0.022622245352883423
50809,0.015836394812507346
50810,0.0061132241607031205
50811,0.014881408008374324
50812,0.022829832696072846
50813,0.048546256152833596
50814,0.11938322313145644
50815,0.015677277527585194
50816,0.012026143425421751
50817,0.005436070913921082
50818,0.006788502619607174
50819,0.00881656312250608
50820,0.02100749549198511
50821,0.0018312953848357318
50822,0.02803631870031472
50823,0.003639137166588411
50824,0.003138520648160788
50825,0.010362159606378683
50826,0.002649670779823674
50827,0.0020381276946159536
50828,0.007664829802443408
50829,0.008239377662553813
50830,0.015016824975129338
50831,0.006902258574261422
50832,0.022660419979310106
50833,0.01445128327662586
50834,0.004705241247858381
50835,0.016601281312971134
50836,0.008784430937652467
50837,0.014092612032645654
50838,0.0012543892827445683
50839,0.017045846924550606
50840,0.0051101324582653864
50841,0.03721822027134676
50842,0.012929337631254737
50843,0.015104444738631909
50844,0.005303199231085287
50845,0.0018681027897357164
50846,0.004379682716355334
50847,0.0006179819593324403
50848,0.016674519437258308
50849,0.05515976156611508
50850,0.027996609625646728
50851,0.0023817534884536884
50852,0.006370167514746171
50853,0.002764035822222144
50854,0.004582925250622985
50855,0.016857596640301488
50856,0.0030918906149741024
50857,0.0189643106256293
50858,0.007165503029562882
50859,0.012174652245220432
50860,0.017628414322526667
50861,0.0054395963307716545
50862,0.0024275925205244605
50863,0.006187585510472236
50864,0.010350798508583529
50865,0.02118676064998898
50866,1.668738016508896e-05
50867,0.0052785082514439675
50868,0.0235907478603619
50869,0.022740076691476388
50870,0.004678182091423797
50871,0.025432051642346177
50872,0.004256095377177457
50873,0.013121159107817072
50874,0.0014066587643266966
50875,4.725011182349854e-06
50876,0.021143652996643825
50877,0.009696025603124768
50878,0.006244703076783125
50879,0.005931484196477096
50880,0.026337873950772195
50881,0.004567480932635913
50882,0.025467421228320665
50883,0.006155217407760689
50884,0.0029270857488239263
50885,0.12102021770136845
50886,0.004830534241148402
50887,0.00403735606991251
50888,0.0036863761403966512
50889,0.027720275207959867
50890,0.02883604992847777
50891,0.0020623552328692526
50892,0.005192605832765248
50893,0.014676922616205242
50894,0.025269131876918444
50895,0.007382650042104468
50896,0.006701980983423161
50897,0.01013613572404999
50898,2.7557072273634255e-05
50899,0.0037592330948139734
50900,0.004428514651994609
50901,0.0050434101183344515
50902,0.014795607252385138
50903,0.007811271906979077
50904,0.0028488607883150456
50905,0.0012717538396911437
50906,0.03003102119962036
50907,0.015069467396866189
50908,0.008774264213118825
50909,0.006047908953384329
50910,0.00788662023775296
50911,0.007439376621221329
50912,0.11453608606819288
50913,0.024509770054778352
50914,0.006682503520520167
50915,0.02016418052598028
50916,0.03244035626996298
50917,0.009382968779690862
50918,0.0066573037996332995
50919,0.001064093098180907
50920,0.0006470070280273894
50921,0.01853263332809234
50922,0.01042090721343269
50923,0.010797660623495641
50924,0.008275999347390149
50925,0.012085780399402207
50926,2.8055592092629776e-05
50927,0.02668943497188163
50928,0.001872703226965028
50929,0.05108363283590496
50930,0.022094421457359695
50931,0.028526593762837362
50932,0.009922272593114895
50933,0.010339731722575712
50934,0.023241493019071975
50935,0.0029653212409222456
50936,0.017803311162003836
50937,0.012030264604438397
50938,0.0011956659467231973
50939,0.010032581095929234
50940,0.0032351545646713167
50941,0.026063305675530012
50942,0.017321785619799048
50943,0.007106715893916495
50944,0.012545260499470532
50945,0.006840438609549698
50946,0.009728258146815211
50947,0.0034893704784673923
50948,0.0857383907342148
50949,0.0004653604658584379
50950,0.024128065631822813
50951,0.006695646275205499
50952,0.020236353787323833
50953,0.04939217172914921
50954,0.009646132349189644
50955,9.524161835657003e-05
50956,0.004328125512954829
50957,0.00813936479642318
50958,0.013753213299173622
50959,0.0042932701504556125
50960,0.009542002909034562
50961,0.02903519424182484
50962,0.004029598290553661
50963,0.004175671569747626
50964,0.004990247708805373
50965,0.0032484595886747396
50966,0.002963638914859277
50967,0.009271199656409542
50968,0.014937403590265944
50969,0.016917846463810737
50970,0.002898216111751455
50971,0.00010318942577079211
50972,0.0038579008709991587
50973,0.0056842055551559875
50974,0.007897003543016316
50975,0.005165325794124201
50976,0.01883185805309858
50977,0.030706894662305778
50978,0.0019030001748127404
50979,0.02208044159779349
50980,0.010108911719265925
50981,0.022888315317223153
50982,0.010176313963596625
50983,0.014031171421150146
50984,0.0050677107615574694
50985,0.006470717226374421
50986,6.30396369604772e-05
50987,0.0045647583370154255
50988,0.005814300377132996
50989,0.0031121603304232414
50990,0.011610993539222486
50991,0.004760060774079045
50992,0.023970823682445828
50993,0.029754856099410875
50994,0.006852902035952747
50995,0.008272351552301906
50996,0.015940826691649417
50997,0.016043340078704605
50998,0.017476186392630596
50999,0.007442097181376774
51000,0.0044566457916779545
51001,0.00019077388509148156
51002,0.008418813800159285
51003,0.0016346788305286
51004,0.006372191817189039
51005,0.013278361196406262
51006,0.009654130694396069
51007,0.022390750690147274
51008,0.01806560216358213
51009,0.015390727438775759
51010,0.0007237027671717557
51011,0.008693622417654473
51012,0.0005452721614373396
51013,0.017234582541890524
51014,0.010363750178035324
51015,0.003930006266188413
51016,0.11666974540011801
51017,0.013183046582851845
51018,0.0180479576935356
51019,0.0911052081828477
51020,0.023821837115917652
51021,0.01257817275230918
51022,0.01953962691923234
51023,0.01607235553651833
51024,0.014067674015690647
51025,0.0006113256077447466
51026,0.003008374353179808
51027,0.027343523087378977
51028,0.0061468866401900284
51029,0.00359108397995558
51030,0.01558281107580271
51031,0.003428906711664985
51032,0.0016234628540023727
51033,0.005518293655379896
51034,0.004743390935237801
51035,0.018763342938052843
51036,0.010595288942300883
51037,0.020588062376149973
51038,0.0021037858104719816
51039,0.01546270257106599
51040,0.015034638525999655
51041,0.028708449149044454
51042,0.007759275515135671
51043,0.005633656560729845
51044,0.011244465707204544
51045,0.0003084961471001618
51046,0.006606796127910069
51047,0.007081956791739804
51048,0.05386991103498121
51049,0.005986799555878586
51050,0.004306284498434023
51051,0.027524769854621954
51052,0.0022918604074894885
51053,8.049566404589816e-06
51054,0.03235420584233256
51055,0.010786450720155995
51056,0.012503881377696717
51057,0.027609017963970535
51058,0.009661368234141815
51059,0.008149691554089013
51060,0.018702378266336736
51061,0.0013261401994687054
51062,0.030715705016530585
51063,0.007503581168736359
51064,0.007521228145302947
51065,0.018833740490907976
51066,0.03230156222366726
51067,0.016026336657202645
51068,0.014910949205372913
51069,0.10898957043342439
51070,0.0033373356643522606
51071,0.024102240990813605
51072,0.009437620563418845
51073,0.004210730867255534
51074,0.01135883982501461
51075,0.017062606016344205
51076,0.017755190518022428
51077,0.015371264787930298
51078,0.0026755774971059703
51079,0.002759844218505227
51080,0.00022636963901109846
51081,0.008577791520159122
51082,0.004542856196540824
51083,0.026576370694579084
51084,0.0005251292890462283
51085,0.002253425051985204
51086,0.008989100651283584
51087,0.008060527568323225
51088,0.008521721407901167
51089,0.01711697219156902
51090,0.011615829294340083
51091,0.015093096814759814
51092,0.02518080410422392
51093,0.0055363331957707955
51094,0.0037374526671261643
51095,0.07406628940513507
51096,0.021030885848977193
51097,0.004895812279749211
51098,0.007105027444605227
51099,0.01825054714468037
51100,0.0045362698958124874
51101,0.00390225961995504
51102,0.010711116474257688
51103,0.004506655719772044
51104,0.008162007896370586
51105,0.021634247252983702
51106,0.0013667358759408132
51107,0.02463731495860192
51108,0.0002514660538209069
51109,0.011440234860317155
51110,0.013367595252996698
51111,0.012085354046884642
51112,0.00923899411892216
51113,0.01929063624691702
51114,0.033600963375090304
51115,0.01885239705727589
51116,0.01529043473287533
51117,0.011659100295085547
51118,0.008542832606854381
51119,0.011980375080378355
51120,0.004521114223159145
51121,0.003831958117477586
51122,0.008796484502635152
51123,0.005379737627956856
51124,0.005371115609997237
51125,0.013509403997088816
51126,0.013104790182858254
51127,0.014367733264232397
51128,0.003352822723612052
51129,7.444312284680113e-06
51130,0.003996102071423737
51131,0.005627605115207065
51132,0.003746696695151495
51133,0.00016650474032238208
51134,0.025900556204457678
51135,0.003748134410470016
51136,0.006268052736774069
51137,1.7690728069308847e-05
51138,0.007332564625296162
51139,0.004373864796199592
51140,0.001800325637994978
51141,0.007611411193193672
51142,0.09977662657727142
51143,0.05763652911547979
51144,0.006293717614047611
51145,0.0037920358798156197
51146,0.0045385678403318105
51147,0.005308854903526836
51148,0.009858849878355846
51149,9.135974234632466e-06
51150,0.02771606891984278
51151,0.0011809020249155956
51152,0.017223036829240815
51153,0.003488996055481598
51154,0.0199477531624029
51155,0.0061613872648497705
51156,0.005742057487201665
51157,0.006224711161659293
51158,0.005684687473297819
51159,0.002455618901776273
51160,0.024663112032307977
51161,0.0073442347694557646
51162,0.02667116075038281
51163,0.0030791440850907775
51164,0.022442866663848315
51165,0.0042592618984102545
51166,0.015572091179080967
51167,0.0013894908746733083
51168,0.00607821769644691
51169,0.015543553017254219
51170,0.006924995139625678
51171,0.01374590150517707
51172,0.003201869755546465
51173,0.005846901262802776
51174,0.00923073883887378
51175,0.01266907633499302
51176,0.007602883544879053
51177,0.015153581253646879
51178,1.276758703182707e-05
51179,0.008617018855621954
51180,0.005486755641402699
51181,0.01762420176390642
51182,0.003604340189695752
51183,0.016172416765008978
51184,0.028788803052083808
51185,0.004978842016676299
51186,0.014798942925858377
51187,0.006307488360942319
51188,0.01225074327595202
51189,0.0077814649020043055
51190,0.001143664256670484
51191,0.008686160044754613
51192,0.03033663270416086
51193,0.026053110160187083
51194,0.0006720976640162081
51195,0.0005451973571519831
51196,0.0020768113240721728
51197,0.014677541080756567
51198,0.005054435272672646
51199,0.001882845206039414
51200,0.009357285175806486
51201,0.0038993090874053817
51202,0.02512494496631868
51203,0.02106710354002719
51204,0.02213991537012518
51205,0.028546828555029144
51206,0.009239780414156976
51207,0.00427358301313843
51208,0.010686696008658503
51209,0.006778976329749613
51210,0.0035336597333748532
51211,0.010860168441649398
51212,0.005319647363399899
51213,0.01223321573362
51214,0.07837157180211504
51215,0.03404533331392159
51216,0.008694933890935936
51217,0.002213808687873957
51218,0.024790112301898756
51219,0.009446949639499517
51220,0.024392365656836456
51221,0.023991803830079955
51222,0.01313516082473215
51223,0.014361091155201853
51224,0.004367633018832117
51225,0.0015123931354362788
51226,0.006377231530556366
51227,0.0019879075080528113
51228,0.005545893893277006
51229,0.01457750303280564
51230,0.005427033840933983
51231,0.01050632175977544
51232,0.004896014336302437
51233,0.002689948141065943
51234,0.004613739859647597
51235,0.019419435240420745
51236,0.007610248041950448
51237,0.025283902089499422
51238,0.0018062359769670758
51239,0.07989251260651094
51240,0.023495121685345045
51241,0.003462976233378574
51242,0.05106213593285383
51243,0.03995720028495232
51244,0.01745477887535834
51245,0.005309900161415981
51246,0.0099467381454796
51247,0.01985593795263824
51248,0.01076084111972152
51249,0.014684110598358533
51250,0.009282763473910561
51251,0.02856643308239053
51252,0.011899573382225432
51253,0.009807816286606699
51254,0.011985253892146804
51255,0.005266922434327937
51256,0.010525028390440037
51257,0.005314128839389351
51258,0.012925699473241585
51259,0.01661718428315501
51260,0.002273316055283686
51261,1.0256902140660482e-05
51262,0.07452905453316556
51263,0.006532125788513449
51264,0.0035918897365383334
51265,0.03370805276083612
51266,4.1936742755025516e-06
51267,0.004641406028895669
51268,0.014900386607413907
51269,0.006323812417940423
51270,0.005763710180971371
51271,0.02571138471717244
51272,0.013434681493748197
51273,0.003679601391294751
51274,0.020887773487117223
51275,0.0018583219659641303
51276,0.017884827963636277
51277,0.00205965033476489
51278,0.003506451849868976
51279,0.02406625895911629
51280,0.014093537948028851
51281,0.0041425365993243805
51282,0.026350212846795455
51283,0.006674328709431841
51284,0.0029489315041083654
51285,0.013903530207106236
51286,0.0116288863199523
51287,0.004388967968229773
51288,0.013612921062898138
51289,0.005042833773632992
51290,0.004034182449272853
51291,0.007530380150276376
51292,0.029833178871130957
51293,0.013177623733131784
51294,0.004884900496244267
51295,0.003642918669185643
51296,0.009785863510987034
51297,0.025819788108654682
51298,0.0013169692447127248
51299,0.0028826905397570384
51300,0.008420682255013702
51301,0.010083587772321823
51302,0.012328868991818237
51303,0.011190580151781197
51304,0.002329429063514117
51305,0.02729420658447091
51306,0.00955264712455456
51307,0.011212757986698805
51308,0.023203734306239992
51309,0.004549631990630919
51310,0.034053307539086704
51311,0.002176741451865268
51312,0.0012208854555968694
51313,0.003916681810738255
51314,0.000364014848649495
51315,0.0029541589389048125
51316,0.01046314915416626
51317,0.002308048637393716
51318,0.0059131498842115125
51319,0.009122231867667526
51320,0.0026175338123897622
51321,0.003340777453733403
51322,0.009443031783281089
51323,0.04357517142765769
51324,0.004460718977908114
51325,0.0495976234673678
51326,0.0157498571299879
51327,0.01724014381082675
51328,0.00421418595719855
51329,0.022508759190514375
51330,0.01879669565317419
51331,0.02816069199615927
51332,0.01197623924172531
51333,0.014017537914173291
51334,0.0033771578561538336
51335,0.01679008911877476
51336,0.017737202557748633
51337,0.017207577140551978
51338,0.02256151192060373
51339,0.005251195240806332
51340,0.0037337332994381045
51341,0.020759861050163055
51342,0.019784375903865538
51343,0.014987913912096341
51344,0.01239872191584853
51345,0.011886098560519937
51346,0.008477915144009768
51347,0.0031291597977570083
51348,0.00021963295806947116
51349,0.018131467712050743
51350,0.005894794439037847
51351,0.007216608724765328
51352,0.006292142378451484
51353,0.007371985251727961
51354,0.017209986048086573
51355,0.005523199090175805
51356,0.013621551129266843
51357,0.004085797852319529
51358,0.017417465875178076
51359,0.025571262958434888
51360,0.0010610142127431173
51361,0.012202122362472685
51362,0.010336152004780299
51363,0.01307890457027225
51364,0.003461283741694273
51365,0.006485651941774174
51366,0.001670762549311854
51367,0.0074516646912175175
51368,0.00965910483480286
51369,0.00406715755327574
51370,0.022038447473551236
51371,0.006076713454777726
51372,0.015719980702962433
51373,0.02847946116719197
51374,0.01165984174772462
51375,0.024855922457071914
51376,0.012056224674154922
51377,0.007379889632879038
51378,0.018141193553057912
51379,2.6280088317061698e-05
51380,0.017061183237365524
51381,0.0052301192286399
51382,0.004553782610742774
51383,0.022135580101123153
51384,0.024177484749421597
51385,0.01594980764641251
51386,0.07644780577343976
51387,0.01699054975523326
51388,0.07922234241457397
51389,0.005581960110061918
51390,0.011397708932408667
51391,0.004686823209822759
51392,0.021217944543180416
51393,0.003081899282029858
51394,0.006751095769009917
51395,0.02734818151700633
51396,0.02183737157105657
51397,0.0048238237386883116
51398,0.003645573006105634
51399,0.004156453590205998
51400,7.977240675236219e-06
51401,0.004909712304509604
51402,0.023888983240407714
51403,0.026648985387599956
51404,0.003435906053109694
