session_id,target
32994,0.003791243563089605
32995,0.013913579341794886
32996,0.005202589757725417
32997,0.0015726806486121407
32998,0.02303081401403651
32999,0.5786429924824879
33000,0.004940344268446667
33001,0.0012647646249176025
33002,0.005508567941951492
33003,0.002408907495230662
33004,0.000992093170501061
33005,0.0037750718104005614
33006,0.001986645266224417
33007,0.004152093981350784
33008,0.000864481156560493
33009,0.001202272842732734
33010,0.00332581018467306
33011,0.00144763606770547
33012,0.0007302326549424547
33013,0.00366704290257078
33014,0.003236641088656068
33015,0.0014860973728928707
33016,0.0013368211645427962
33017,0.0023032267893496115
33018,0.0026054899664212116
33019,0.0012978595606420666
33020,0.001713079041395477
33021,0.004584406254084476
33022,0.005531103080461005
33023,0.00301652665385732
33024,0.003056920860104011
33025,0.0008296823013003435
33026,0.0012797399417913012
33027,0.0016651173770953084
33028,0.0009731613360070516
33029,0.0016732192699884583
33030,0.0052571100020202665
33031,0.0025528946053919232
33032,0.001047363873659554
33033,0.0015877617368000821
33034,0.0011450666900611223
33035,0.0030008905459750616
33036,0.004441707317668955
33037,0.0013600404079302504
33038,0.002372382684454127
33039,0.0007219535755642544
33040,0.0029559929874456636
33041,0.0004177405022007756
33042,0.015000782316155245
33043,0.0009627227850250411
33044,0.0026649402875860667
33045,0.0002918739870364378
33046,0.00395251132494567
33047,0.0021547007273839108
33048,0.004786568644158742
33049,0.0007272486062372439
33050,0.000621499016696509
33051,0.006585758558573393
33052,0.003468043909020471
33053,0.0058354286302819336
33054,0.002040068154431582
33055,0.005303357624485809
33056,0.026830422467532436
33057,0.001170300065751696
33058,0.0003426152912620702
33059,0.0034771707588897027
33060,0.1017491662685477
33061,0.0006612017300301351
33062,0.0028777997924136697
33063,0.001119456314207719
33064,0.0003997594428667894
33065,0.012924521403968828
33066,0.0026804693968521106
33067,0.002449686906414531
33068,0.006529545971695564
33069,0.03124729670367628
33070,0.0006077916091221445
33071,0.0009811698682155345
33072,0.0031525512905461756
33073,0.05122336201310313
33074,0.0031399004613732687
33075,0.003924018269895696
33076,0.0028514731981191216
33077,0.005095562153161837
33078,0.0030088609906859273
33079,0.00548985841743823
33080,0.004909070894368167
33081,0.0003628528553595512
33082,0.0005486296711037083
33083,0.002443488687373561
33084,0.003650644494272358
33085,0.0015017800709571623
33086,0.0014374930551223435
33087,0.002026623014661162
33088,0.004390962141428626
33089,0.028952338027668875
33090,0.0009998641723711929
33091,0.002621928038692754
33092,0.0032941522918957544
33093,0.00299552134872925
33094,0.00046240955227771596
33095,0.001597067155020558
33096,0.0011134905607189886
33097,0.006175836679967008
33098,0.0012512635185572998
33099,0.0026854423018601585
33100,0.0020063942386493224
33101,0.0005878096551018669
33102,0.002092139548265138
33103,0.0034540907658993387
33104,0.001633746489217012
33105,0.0028886980926410314
33106,0.003284258146030246
33107,0.0022909282667698608
33108,0.011173857668879718
33109,0.0024656688701281456
33110,0.002869838234445844
33111,0.0010558466255060303
33112,0.0010412826474591693
33113,0.001170022727596274
33114,0.09194631154253706
33115,0.01748328182332613
33116,0.0021826981533852046
33117,0.038587213122595235
33118,0.005460461724127303
33119,0.004635557149488844
33120,0.003373559208840898
33121,0.004491729611661823
33122,0.0027810644520799626
33123,0.009400600624649202
33124,0.00401495276278778
33125,0.0006541652054588117
33126,0.38556448736346394
33127,0.0008851367325139203
33128,0.004959895996502554
33129,0.015290467387934749
33130,0.0060833770967368694
33131,0.0021109888167078726
33132,0.0011142765134976894
33133,0.0027236180772278774
33134,0.057904113631931875
33135,0.0019746206703481223
33136,0.0025317982076339023
33137,0.08411610338650438
33138,0.0925217791486985
33139,0.0035598682227022454
33140,0.0007235405466880791
33141,0.0036073953907894392
33142,0.002060421790512392
33143,0.0007792024695221381
33144,0.02134524930523892
33145,0.000585816859328182
33146,0.003123107121488393
33147,0.0013796180335812873
33148,0.004627387189643914
33149,0.001132407905959099
33150,0.0010941420039798713
33151,0.021673586928925903
33152,0.0023247920689873462
33153,0.014547812274255667
33154,0.001211295163925781
33155,0.006953437844069384
33156,0.022473673781120074
33157,0.0018104576765149804
33158,0.0050927341753864395
33159,0.0012399411362171275
33160,0.0022062408339820184
33161,0.03350748136234072
33162,0.0011901189118170964
33163,0.001031038166872031
33164,0.0007078259656601486
33165,0.0035273380529882627
33166,0.0030525342136265457
33167,0.01080268034275706
33168,0.005467909714675538
33169,0.004191787026912518
33170,0.04161432231008171
33171,0.0015024793071838503
33172,0.013160292363445077
33173,0.0024401025161524415
33174,0.0007381833137886126
33175,0.0030151432085909085
33176,0.0034842155994150056
33177,0.0012107783009666058
33178,0.0034624284939995032
33179,0.0010963760428916536
33180,0.0031708501289889825
33181,0.010139373641082163
33182,0.002742912208118696
33183,0.0019923409032161685
33184,0.001952946715147904
33185,0.040785251788115595
33186,0.023269798118517603
33187,0.0027095933853523795
33188,0.0023820241871592993
33189,0.0008362040156562213
33190,0.00575929601298351
33191,0.001969935091803994
33192,0.0022729567886688286
33193,0.0011866165615655984
33194,0.0022355221157586546
33195,0.0033109749327397326
33196,0.00465606566812941
33197,0.0023630360191681187
33198,0.004771631085917562
33199,0.027468716212586765
33200,0.0028833260712374438
33201,0.0008730405933931394
33202,0.0018682483223616002
33203,0.003393738350029552
33204,0.002092062699166943
33205,0.06915877119424028
33206,0.0016528584228571264
33207,0.0014261529314673058
33208,0.011506046511154331
33209,0.0030897104373861202
33210,0.004584960044533548
33211,0.0011473789560592597
33212,0.018662285622361108
33213,0.000987604268250693
33214,0.002708193755226895
33215,0.0011242397790871353
33216,0.012743826759711464
33217,0.012877905447449264
33218,0.003871497948275202
33219,0.0315192484566318
33220,0.001998895383053065
33221,0.004986965264439843
33222,0.00393696317552374
33223,0.0012117100082859294
33224,0.0011837541256763833
33225,0.0008191032741452122
33226,0.08862500728559625
33227,0.002614475785914708
33228,0.004330475799384982
33229,0.0048498546996993625
33230,0.0005307323762993746
33231,0.004871526590092746
33232,0.004897735622442717
33233,0.000717238546427567
33234,0.0023875431223052595
33235,0.005443844514951656
33236,0.0037230010177225947
33237,0.001663205207226088
33238,0.0022295893320639845
33239,0.0008793605072221151
33240,0.0021103685088288185
33241,0.0023372835240827727
33242,0.0013299167181128775
33243,0.005677713336471385
33244,0.0026050705676831996
33245,0.0013570417619456771
33246,0.0007026822466447059
33247,0.0008096144630952162
33248,0.0246473111855445
33249,0.004173568565898054
33250,0.003359038878515499
33251,0.003927669267737548
33252,0.005832223827580904
33253,0.004435494566444855
33254,0.0004064266299537602
33255,0.001765117903106567
33256,0.001879367894989852
33257,0.0005331236020627329
33258,0.001721880156158416
33259,0.004453746178637862
33260,0.00668753831172183
33261,0.0012467635604036598
33262,0.0008580789196557983
33263,0.003960029759905437
33264,0.03754439497604553
33265,0.0056055876964036105
33266,0.0011700999716272782
33267,0.0034720816275097465
33268,0.002058828801396653
33269,0.003204613153512627
33270,0.004962336857773907
33271,0.00565239392871912
33272,0.0027301761763249143
33273,0.00048723832845831716
33274,0.004083369433262737
33275,0.0026257192368405475
33276,0.0064196219824860885
33277,0.004188349344794549
33278,0.0008806586256583662
33279,0.001965085739296888
33280,0.005570772473257746
33281,0.0016658207918737698
33282,0.004661288132166101
33283,0.004461342197558148
33284,0.002945839255013308
33285,0.0020082736531226394
33286,0.003910039024955001
33287,0.005939360143246547
33288,0.003319271959698779
33289,0.001615800021300275
33290,0.0029846036926582135
33291,0.006910497526132619
33292,0.0039035445763269585
33293,0.0008461722186438201
33294,0.0003941017816487644
33295,0.0008407247188745924
33296,0.0046836800308520405
33297,0.004963439415093853
33298,0.002005952547600317
33299,0.03710936977862367
33300,0.002557197726655561
33301,0.0008570814650983503
33302,0.001453897285386774
33303,0.0012500871577473644
33304,0.0006975810262477594
33305,0.6854007633082455
33306,0.004370771906166613
33307,0.0034802099805851215
33308,0.002175406373329592
33309,0.0020182964444606663
33310,0.000584941328764321
33311,0.0007124663073172897
33312,0.003883938791299608
33313,0.04271568707446176
33314,0.00217968746775159
33315,0.004769862518438292
33316,0.0015796536120430212
33317,0.001323469735430819
33318,0.010105009444803225
33319,0.006159962379887393
33320,0.0049728383474006675
33321,0.0012740865443118463
33322,0.005781965206662076
33323,0.006979255370321732
33324,0.0203985902712423
33325,0.009852645200216129
33326,0.0007887087448755028
33327,0.004592766429662282
33328,0.07736546866898368
33329,0.0033210146946935012
33330,0.000343902085903426
33331,0.0037485189984696105
33332,0.05175078902269697
33333,0.0010823527039376187
33334,0.0011031941574208078
33335,0.005967767376748285
33336,0.0011851325155581777
33337,0.0008627157215380615
33338,0.001586903203698524
33339,0.0015648222785968956
33340,0.0014792971363975184
33341,0.0049101862788264025
33342,0.0006781012903563147
33343,0.00046621831846980447
33344,0.003190518794408847
33345,0.000949278119249454
33346,0.0022465998236822268
33347,0.0007797427971595878
33348,0.0009703817024903018
33349,0.0022160216774659734
33350,0.005131100669773025
33351,0.002849287107292146
33352,0.005881801878152997
33353,0.002831129641152468
33354,0.003150840871451938
33355,0.0032560195956170116
33356,0.001760199518159794
33357,0.0033331022552570717
33358,0.005389241621345258
33359,0.0030226260616444517
33360,0.001240557673982849
33361,0.003143356395262742
33362,0.0037302572704790917
33363,0.03367745544747625
33364,0.002374315651301823
33365,0.0021211415093390722
33366,0.04146833018590551
33367,0.005236472866351017
33368,0.0024726197180047755
33369,0.0025071569602179945
33370,0.004619977545970371
33371,0.0005304587165417907
33372,0.0008957397923602007
33373,0.002128105784535835
33374,0.0004893596152648166
33375,0.003115086707864674
33376,0.0027464853641419903
33377,0.005916220282362171
33378,0.0013929804611491291
33379,0.0044182181569567165
33380,0.0018911148310900155
33381,0.0466384727468135
33382,0.025765603962835767
33383,0.035002695788721803
33384,0.02598175635940079
33385,0.0010689003817262888
33386,0.0033214519703945364
33387,0.0010805570394422357
33388,0.004028869558049385
33389,0.0007502326468150111
33390,0.0029825581312970554
33391,0.0037061188098404976
33392,0.001037651002066828
33393,0.002286560772295365
33394,0.0014452590253521073
33395,0.0030059717266420266
33396,0.0025517916535902963
33397,0.0008608380927391452
33398,0.01816143443143705
33399,0.004276767200943869
33400,0.0019718402255130304
33401,0.002785966193909476
33402,0.0008413524218633665
33403,0.0028079558641594753
33404,0.004861570590182909
33405,0.003524687885345241
33406,0.0010962586281301823
33407,0.001909604350868742
33408,0.004121107595297066
33409,0.06373664396093191
33410,0.010797448506553401
33411,0.0546857616327636
33412,0.038986350363791514
33413,0.002213360554755595
33414,0.0026059009319800326
33415,0.0033312963376481083
33416,0.0028126624087186736
33417,0.001519224555353076
33418,0.001196739749713152
33419,0.002154195406431307
33420,0.0011498564343513527
33421,0.0030921588920086096
33422,0.000675550128929796
33423,0.001264683656444105
33424,0.0039618293846265485
33425,0.0005974851710787884
33426,0.0006828900545473484
33427,0.0020167484070507677
33428,0.12288104074514808
33429,0.0005883684681285328
33430,0.001286593934682919
33431,0.014220038468117594
33432,0.030702840996642413
33433,0.0026845279647320338
33434,0.0016488824671414442
33435,0.004850831585327551
33436,0.0015885663660442553
33437,0.022684960101527325
33438,0.14570586643626898
33439,0.004503696326508045
33440,0.000383452367882309
33441,0.0033440838677880167
33442,0.004486403630762366
33443,0.0027249755913796216
33444,0.03364193819150679
33445,0.002731661747327455
33446,0.0011450700046673242
33447,0.0014465957818545986
33448,0.003791694365619441
33449,0.0007163605698271821
33450,0.0005112514962656648
33451,0.004940854066555896
33452,0.004218778524854408
33453,0.0019632377825533056
33454,0.0008460142590008791
33455,0.0017474926397415397
33456,0.0016682229518464058
33457,0.0053657180132242
33458,0.004000178013641318
33459,0.002565354129315862
33460,0.0038344318186441513
33461,0.003262393843279776
33462,0.0018518968258880637
33463,0.0006634288846184425
33464,0.005328812459850731
33465,0.0038953388971776164
33466,0.03338032616114145
33467,0.0010890527692877397
33468,0.020065365896685932
33469,0.0027002789360549683
33470,0.002930129042383321
33471,0.0006656980572677527
33472,0.0007013419770191173
33473,0.04935011215672015
33474,0.005334992596734343
33475,0.00564216231898561
33476,0.006406677583493598
33477,0.0017132651817835447
33478,0.0023777241971355513
33479,0.001586207152257493
33480,0.001351503301799632
33481,0.001037036894942469
33482,0.0033952874645549187
33483,0.011579546998854776
33484,0.0024101733425780335
33485,0.004236635476211844
33486,0.0010905765549280814
33487,0.02121777042976606
33488,0.0014848461093871755
33489,0.09010659878607646
33490,0.004843337582285356
33491,0.0006228841621785173
33492,0.004052810931470554
33493,0.001675266195058163
33494,0.002045464152908732
33495,0.012347492041611056
33496,0.0007987175054523999
33497,0.003495326606947788
33498,0.0027990319242122068
33499,0.0022740396872126707
33500,0.006588924149004402
33501,0.0006307722770596807
33502,0.0006756149199174775
33503,0.0006317423373546479
33504,0.0018512233903502083
33505,0.0012132460145647893
33506,0.0011027412204671501
33507,0.022270512269649698
33508,0.025635099038278143
33509,0.0025314753541443025
33510,0.005317434674835366
33511,0.0008321081537150548
33512,0.006106815318247057
33513,0.00660103717465161
33514,0.0009337078709747901
33515,0.0008970769671968366
33516,0.0011560008390723241
33517,0.002822118815356707
33518,0.0004737981738590983
33519,0.0015616338259311004
33520,0.0021269579216800652
33521,0.0025551672042909675
33522,0.0018254905766422606
33523,0.003345420907256936
33524,0.003730766135753324
33525,0.01911426010096947
33526,0.006052614610075678
33527,0.0041506517031732635
33528,0.0015624307542671735
33529,0.002931669174660807
33530,0.0019970360567774406
33531,0.004199233111577754
33532,0.10265516003760566
33533,0.022894235068717378
33534,0.00397101540491818
33535,0.01213826875138015
33536,0.0006513127473352527
33537,0.0037228398998298507
33538,0.03594983934726785
33539,0.0023687444574270683
33540,0.0019599576033316117
33541,0.004134498555800482
33542,0.0033378877174474594
33543,0.0007421754748089926
33544,0.00593970925218205
33545,0.004644002767979662
33546,0.0014249082715259236
33547,0.004151096447349224
33548,0.002986760972199222
33549,0.0003717365023568318
33550,0.001251075762875841
33551,0.0027844358839433613
33552,0.0024678505887945268
33553,0.0023431794431922246
33554,0.00209921796583526
33555,0.0024102890479086175
33556,0.0015143592713890877
33557,0.0033336924043254647
33558,0.002684781237994619
33559,0.0077559447254203565
33560,0.010875355319352034
33561,0.0011617623630387547
33562,0.0025714507260973765
33563,0.006297719153785295
33564,0.0007422424553558124
33565,0.0059823141252629474
33566,0.0012065035694397612
33567,0.014374184152365804
33568,0.00043534251287595505
33569,0.026497489844945904
33570,0.0017506727378473516
33571,0.0011547556863553622
33572,0.0011519898749195372
33573,0.0033968267103340398
33574,0.004853608554174932
33575,0.0009385579591895512
33576,0.0016484553409524723
33577,0.0035016206606187776
33578,0.0027654560467504914
33579,0.0009911911896299714
33580,0.0006520207362612714
33581,0.0015493282965442572
33582,0.000884997667290573
33583,0.001868450986581105
33584,0.0007462813332995722
33585,0.0028821996908923106
33586,0.0009241803376071543
33587,0.0020313101024406316
33588,0.0013976538078152728
33589,0.02868280018812511
33590,0.003153410381339069
33591,0.0017432074196441893
33592,0.00523362706335633
33593,0.0011160556325508465
33594,0.004275218059478918
33595,0.004530998511709284
33596,0.002787845139729523
33597,0.0008200320854915142
33598,0.001144378813288762
33599,0.05282819887626117
33600,0.0009379647526333199
33601,0.002949852368371714
33602,0.004509948192650354
33603,0.001433531549837236
33604,0.0018945603674075686
33605,0.003087377273295045
33606,0.0019747502450288457
33607,0.002006683392647781
33608,0.021196654006331535
33609,0.0004406603677568068
33610,0.002707460421509368
33611,0.0007571140575200481
33612,0.0023133812065309913
33613,0.010725200877592506
33614,0.0009870900600942318
33615,0.00045199675098086536
33616,0.001306800755441848
33617,0.0020584276158347996
33618,0.0006169228267308998
33619,0.003252273714826383
33620,0.003054897832167342
33621,0.0023251390743987362
33622,0.07200510692863152
33623,0.0006578990310063736
33624,0.002962766388451856
33625,0.002917479559748764
33626,0.005220337344054142
33627,0.0010443978021873307
33628,0.0073506739169724765
33629,0.002060740175161358
33630,0.0027378611977406874
33631,0.011342293840755847
33632,0.0040545292159123005
33633,0.0035116310893507866
33634,0.0007834771446354042
33635,0.005516339626019997
33636,0.0006231189089722457
33637,0.0012334819768758797
33638,0.0006685861986134947
33639,0.0025673689782552377
33640,0.016669601424658134
33641,0.0023858089404579967
33642,0.0011955135585876976
33643,0.0030159833819254954
33644,0.006281693367470332
33645,0.004343732459391087
33646,0.003700400635416038
33647,0.00047319681532551647
33648,0.0013228984033317318
33649,0.0010479815057035467
33650,0.0016647487381941113
33651,0.0004835581263299412
33652,0.014153684874835776
33653,0.0012818167413282443
33654,0.010325748187307842
33655,0.012554096928743595
33656,0.0035982101631027888
33657,0.0038841140724708754
33658,0.0007630485116739194
33659,0.002491699075055607
33660,0.004912960182654706
33661,0.0056064835048089305
33662,0.0011175325377741714
33663,0.004015801709871264
33664,0.0012047391646896799
33665,0.006209133464978216
33666,0.004377603291528653
33667,0.004796908949000555
33668,0.004574890703494899
33669,0.0008161945260433627
33670,0.051528991092593575
33671,0.00540836785859429
33672,0.0038597011180020063
33673,0.1217057212142881
33674,0.0017247361881916484
33675,0.002538062570150764
33676,0.006594037978394789
33677,0.0024065363494148112
33678,0.004756434249065957
33679,0.001771648467465671
33680,0.0008266118765379957
33681,0.003157817540857615
33682,0.002431280393807173
33683,0.0351168189673163
33684,0.003467816429251945
33685,0.00137856463131915
33686,0.003908741296869121
33687,0.0024997934147375734
33688,0.002382354291830097
33689,0.00545362160386998
33690,0.0032841182954734456
33691,0.0024961233130918934
33692,0.009277796746273523
33693,0.006368006249126415
33694,0.001295975484481479
33695,0.0030092295482592674
33696,0.004130870375077548
33697,0.001327790022001978
33698,0.003653686002356862
33699,0.0006592305966204089
33700,0.0010769578889101101
33701,0.0031603491627754817
33702,0.00652619158229766
33703,0.004004900619072203
33704,0.0019834482223620798
33705,0.0005922648364325783
33706,0.026638231357913985
33707,0.003406248587851096
33708,0.001430432575001889
33709,0.0022195106549749875
33710,0.005882406239963973
33711,0.0009468662666625025
33712,0.0008749753332341546
33713,0.0006664371558966289
33714,0.005845771655316902
33715,0.003185592287348435
33716,0.002394463372845844
33717,0.000595709147176128
33718,0.002070808633007633
33719,0.004250163555873342
33720,0.0054104649545528355
33721,0.001632624685347366
33722,0.0007812431748047624
33723,0.0027052682542946477
33724,0.0004898752865012217
33725,0.0009054649411837097
33726,0.009003656301767627
33727,0.0020052877441951262
33728,0.0005769445963475088
33729,0.0025440870357401318
33730,0.0010117817288764555
33731,0.0008388512790430031
33732,0.0009240387147763378
33733,0.0045521332745831235
33734,0.004727553382227823
33735,0.002044457875644827
33736,0.004126763393453371
33737,0.002808967299240252
33738,0.0018877415474708068
33739,0.0016282429758588373
33740,0.003952676756786379
33741,0.0034199401619672038
33742,0.0016311332550846128
33743,0.005194721232391489
33744,0.0028561986844090636
33745,0.0014508844532063452
33746,0.02483813383905983
33747,0.005978755726775016
33748,0.00088492819268459
33749,0.009762172234874173
33750,0.0009571441133086199
33751,0.004467546103832882
33752,0.001395839785428397
33753,0.003846124216545973
33754,0.004840831770124584
33755,0.004776280444685598
33756,0.0006611583040351125
33757,0.005968137884247138
33758,0.0007733643353030564
33759,0.0013902058162966959
33760,0.014540470293984049
33761,0.016344333723799537
33762,0.002748130659099817
33763,0.000584655066819507
33764,0.005410674998335016
33765,0.0005161758427304883
33766,0.05221227953815635
33767,0.005372398726297906
33768,0.0007173775934623617
33769,0.0035490889852790985
33770,0.0025879648235843902
33771,0.0029023775920672262
33772,0.001784165662434417
33773,0.004672638779073394
33774,0.0035622749286790675
33775,0.00249458204730258
33776,0.009169101058339811
33777,0.00582001007493639
33778,0.0014565317259371624
33779,0.003238210020466628
33780,0.00046178184046401406
33781,0.002825449749510211
33782,0.001767485457754524
33783,0.0019328132263794887
33784,0.004868837566610146
33785,0.002005764087449207
33786,0.0023757440844222526
33787,0.0006834238746676026
33788,0.04020229293022663
33789,0.0008173612609957088
33790,0.0010834419065388434
33791,0.002623902018522861
33792,0.002024271746759493
33793,0.0061768003204295124
33794,0.005838102492105646
33795,0.00318578404620229
33796,0.016469671280786382
33797,0.0037136482181308484
33798,0.005022100964989895
33799,0.0031582357850567905
33800,0.0033080709381892934
33801,0.0015485053020303887
33802,0.015788388917578344
33803,0.0016357384473142337
33804,0.0011681775592319965
33805,0.0021574444508596973
33806,0.0019180994416222235
33807,0.001296758191362426
33808,0.004815793524917066
33809,0.0008696674007318026
33810,0.002109689817728789
33811,0.0016133221802079917
33812,0.001710680095566765
33813,0.003333989810218669
33814,0.0006086864451642647
33815,0.0034284516356116847
33816,0.00501844129437776
33817,0.05206745887535209
33818,0.0013790555147833537
33819,0.0017504388216539948
33820,0.02370447180715011
33821,0.00278327217305779
33822,0.0010852303155713184
33823,0.11386290264609583
33824,0.004163068170991722
33825,0.0020277389082744846
33826,0.004215781572180418
33827,0.004790144758589917
33828,0.004516845772396781
33829,0.0008713781207007191
33830,0.0009169904719156327
33831,0.006919548099284109
33832,0.0018031161725979837
33833,0.0033403323508572314
33834,0.001029438574331935
33835,0.0027672532005355555
33836,0.0023455513472572685
33837,0.0011396411895567957
33838,0.0005026740670255163
33839,0.004124587188078689
33840,0.0013512020824829895
33841,0.003475294646366985
33842,0.0066598765579953655
33843,0.0006374415161057629
33844,0.0006003717382858614
33845,0.0032452265166222306
33846,0.003408242742373952
33847,0.0009428248968013398
33848,0.0023533781318579297
33849,0.0062923178404012715
33850,0.0013271605683815397
33851,0.001196238028842463
33852,0.001629969202034281
33853,0.0028400353868054504
33854,0.021169120252054446
33855,0.0007380209400558925
33856,0.0032704397432020975
33857,0.0024912565673051237
33858,0.0015018037046989046
33859,0.01284145616623357
33860,0.0009691218493772237
33861,0.0047185589926701
33862,0.03258829091476295
33863,0.0010962517159469516
33864,0.0017701747097293662
33865,0.002631539965511146
33866,0.00503223848055539
33867,0.008649436118179579
33868,0.002659423948815874
33869,0.0014675936673756037
33870,0.0067338554265809385
33871,0.0007415712921513841
33872,0.0034514143672242517
33873,0.0018815253454608116
33874,0.002151441758212959
33875,0.004288960392565826
33876,0.023062379884143072
33877,0.0014988763790418727
33878,0.013258323391286464
33879,0.002267703086816682
33880,0.02851851028312251
33881,0.003188616269951546
33882,0.003694012962124386
33883,0.0014236721262301318
33884,0.009453198235120102
33885,0.001571605135172168
33886,0.0015467806166449974
33887,0.00239121088959582
33888,0.0017914023293617862
33889,0.0014369415049164985
33890,0.004723466401093686
33891,0.0038403871868749424
33892,0.0039072387123966984
33893,0.001041882609183625
33894,0.0050817625213486935
33895,0.0021928439596124983
33896,0.0032742792604392975
33897,0.0006141758110030074
33898,0.0004981875651406967
33899,0.004974600448638923
33900,0.003951516553010139
33901,0.00042067477520816654
33902,0.0030169611650152934
33903,0.0012110203753521857
33904,0.018560442930195653
33905,0.01278542644386051
33906,0.0006691169502273344
33907,0.0013323007326426076
33908,0.005719594140835564
33909,0.002842656238702029
33910,0.002182102344374868
33911,0.7014055785247233
33912,0.001264041916154455
33913,0.0031974013064242452
33914,0.0034385841875267213
33915,0.0009465329990319296
33916,0.0018446890987345323
33917,0.0011110675244761492
33918,0.002668026333501838
33919,0.0063851781417032984
33920,0.0006956549003580159
33921,0.0003956720734166831
33922,0.002730331479230906
33923,0.0011291012381667589
33924,0.0013429579495661797
33925,0.0012527760756165707
33926,0.003664835266467319
33927,0.0040937674783192695
33928,0.0034486786672799086
33929,0.004628566939119521
33930,0.000549174907581631
33931,0.002100899786681019
33932,0.0027015571416173527
33933,0.0011338729219296181
33934,0.001116979557715263
33935,0.0012156622173911666
33936,0.0023962301479680368
33937,0.0032936619859620943
33938,0.005175795037856083
33939,0.006392002241064184
33940,0.000621923817246715
33941,0.0076383868012975305
33942,0.004492170127421541
33943,0.004757704851304993
33944,0.005071429601442792
33945,0.0029622880814206536
33946,0.002536919326926297
33947,0.0046902295246415635
33948,0.0017563953503521425
33949,0.0029603460257475534
33950,0.0065621649541750616
33951,0.005313344802219813
33952,0.0012961406453615228
33953,0.0031220554672758013
33954,0.0016870238318866654
33955,0.002085155851270542
33956,0.0014344096144556192
33957,0.003749770508870326
33958,0.0007388355588719034
33959,0.005140237465384365
33960,0.0015477124636585325
33961,0.024251234651162308
33962,0.0015819098581840356
33963,0.0009091264512399075
33964,0.0005163444688459221
33965,0.018848725886794475
33966,0.0007926192364103553
33967,0.006572102944040103
33968,0.00047929845987549783
33969,0.0019952710080927763
33970,0.0008453421038497574
33971,0.017276938343687858
33972,0.001058338413261656
33973,0.002549875372187554
33974,0.007295203475553885
33975,0.0010174259463602401
33976,0.0027344200303022893
33977,0.0007683385932511883
33978,0.005560132217566396
33979,0.026623078171899066
33980,0.002582876750338707
33981,0.0006792253868693399
33982,0.0026008191060698607
33983,0.007684386889158508
33984,0.0033008135641680817
33985,0.008354257532240544
33986,0.004599511286561601
33987,0.012967306699451255
33988,0.0065356722502323
33989,0.002659954891077438
33990,0.0039917269292210995
33991,0.005040173921432191
33992,0.002693727654561579
33993,0.0026459250850052046
33994,0.0010906259440547966
33995,0.0007965962413307788
33996,0.008649653623536951
33997,0.006572329240393635
33998,0.003847120897546182
33999,0.01211973224396732
34000,0.0016906615779941237
34001,0.0036828090310035387
34002,0.0007409086078759243
34003,0.03206741411292645
34004,0.009588339390004013
34005,0.001375339762619428
34006,0.00100265084786694
34007,0.006938411750480972
34008,0.0017953115958341053
34009,0.0006535856696831099
34010,0.0006169111606422067
34011,0.0002828388498078616
34012,0.002733418103571088
34013,0.001376177397585302
34014,0.0010342860316945558
34015,0.0013312048332442018
34016,0.006258531890192839
34017,0.0011352106311539629
34018,0.001641137145366689
34019,0.0036177976696568984
34020,0.0009722142762949664
34021,0.0026444813498651045
34022,0.0053047121992949526
34023,0.02462662879622011
34024,0.0010233577916699333
34025,0.0009335492893680827
34026,0.003022491529835593
34027,0.0014867732060283839
34028,0.007377431923237263
34029,0.0005334115712171011
34030,0.0007862865994216224
34031,0.0020418939151336034
34032,0.0030742359128288817
34033,0.0028464006403274462
34034,0.0009618094153762382
34035,0.0003172338003072947
34036,0.000956754051776136
34037,0.0005375975428462462
34038,0.0004115148987478706
34039,0.000672489289882074
34040,0.0019086845794422768
34041,0.00020768332519494666
34042,0.0046268692633339385
34043,0.0031730990355325374
34044,0.004102343565687944
34045,0.0008696733620864837
34046,0.020690431179203116
34047,0.0025176544566050106
34048,0.0007304854032902271
34049,0.00423624158908637
34050,0.0007422196699002453
34051,0.0029841489663388456
34052,0.04079056939780995
34053,0.0003610405980206126
34054,0.0027259215645081204
34055,0.03643397967162405
34056,0.009038966833943
34057,0.004072498902132572
34058,0.006590291753342403
34059,0.004505958011792757
34060,0.0015622814541410067
34061,0.02195367628734094
34062,0.001479382755684858
34063,0.0009189542771364643
34064,0.004598062556022111
34065,0.0016167142320858486
34066,0.004955402305419106
34067,0.004809545173607042
34068,0.002465749990789346
34069,0.0010914661107860534
34070,0.0020628779754006074
34071,0.002806259351444759
34072,0.0005819684242895395
34073,0.0025571494817213398
34074,0.0029991280052846193
34075,0.0030156320061311952
34076,0.002069965542480483
34077,0.03650534374386786
34078,0.0014087993925141948
34079,0.0027795652835251017
34080,0.023584964992208995
34081,0.0025210046416229708
34082,0.002287433944506545
34083,0.005805968061623451
34084,0.0023999983255288244
34085,0.021988521797884523
34086,0.0025606169951354297
34087,0.0023767790195586254
34088,0.0011659535214308412
34089,0.0010910218538966
34090,0.0050309924932405315
34091,0.0007407954124515343
34092,0.0005758101869480257
34093,0.027753293443204607
34094,0.017001460616928567
34095,0.001243826240950492
34096,0.004582341329472641
34097,0.0009699899347215668
34098,0.0007588403233792095
34099,0.0030192443388259178
34100,0.0031187710165970733
34101,0.0022572192391195956
34102,0.0049947667699138595
34103,0.002654100335693203
34104,0.0014016547123096306
34105,0.013590943631990149
34106,0.008886327076425822
34107,0.00275699285826436
34108,0.0037583049639415716
34109,0.00508164489734244
34110,0.002379809306711822
34111,0.0032810927577259516
34112,0.006309802614366344
