session_id,target
43086,0.00010063607251217885
43087,7.371568252111575e-07
43088,0.0009595494159169843
43089,0.0005429946781090355
43090,5.069592555763641e-07
43091,0.021465030338479834
43092,0.0004142109337372362
43093,9.805365319560566e-06
43094,1.193131931584104e-05
43095,7.79072273676883e-06
43096,0.00027939548657557686
43097,3.621522391210896e-05
43098,0.0009317386799281908
43099,1.0601573828441715e-07
43100,0.01067594038355089
43101,0.0015648019727368017
43102,0.00017014469508386414
43103,2.2511985013044703e-06
43104,0.9964468204971388
43105,0.008132422296482826
43106,0.0036745992171445963
43107,5.439855672492512e-11
43108,0.00030271606982641485
43109,9.523355059647036e-06
43110,0.5620335256801005
43111,6.828084896809335e-05
43112,0.0029853733309419786
43113,0.00021877589736500527
43114,0.000325525500381821
43115,0.002149637599468577
43116,0.001758265086629624
43117,6.170960106813435e-05
43118,0.000289513499420996
43119,7.850625115302162e-06
43120,0.012638685376908237
43121,2.871890415522862e-06
43122,9.448169225800045e-05
43123,1.9594966658823663e-08
43124,1.9594966658823663e-08
43125,1.2955444909830423e-08
43126,0.0015701417287823473
43127,0.00010985862845907702
43128,0.0013059090294489665
43129,0.0008846856913727409
43130,0.0015345965617169458
43131,3.2564298820656806e-05
43132,0.024625062389532222
43133,2.6561611671070147e-07
43134,2.2801295212534466e-05
43135,0.0002624132717540182
43136,3.728445448589612e-05
43137,0.0003493838265286592
43138,0.05626332788481263
43139,0.0013714721073040711
43140,1.0262526210621636e-07
43141,0.0004121029234876473
43142,4.657916574964967e-07
43143,0.0008114081364720037
43144,0.0001288726666645088
43145,0.04096159435216566
43146,0.003265369730607626
43147,3.1238245886379354e-05
43148,0.0009588436328202239
43149,5.333390353541598e-06
43150,1.4848595750440092e-05
43151,0.0008802479715529584
43152,9.73615194362893e-05
43153,0.014016472364964424
43154,0.0003276185578467858
43155,0.0001329952832287862
43156,2.4263556935450486e-06
43157,9.77275734962543e-06
43158,0.015468884175963064
43159,0.002066671641380988
43160,1.3116036274870876e-05
43161,0.0016322698750768244
43162,0.0002961378795864115
43163,1.9594966658823663e-08
43164,0.0022013279298876256
43165,1.9594966658823663e-08
43166,8.312648444005912e-05
43167,0.0022703043214280564
43168,0.001701217526304348
43169,2.3254432465446586e-05
43170,0.005776349766233418
43171,8.383057026851255e-05
43172,0.00025714953956066045
43173,0.9919536745358496
43174,0.00028105138757694096
43175,6.086847923481044e-07
43176,0.00010177162976924169
43177,0.0009909867877777505
43178,1.1053705637790883e-06
43179,2.7853195808352856e-06
43180,0.00461309358788203
43181,0.00019151654865169737
43182,1.219310101906659e-07
43183,0.0002919364573315099
43184,1.8238795761251495e-08
43185,0.022692347567402148
43186,9.921336010611904e-05
43187,1.447978338983821e-06
43188,0.003149638643113097
43189,6.74020270159211e-05
43190,0.0009600120317189686
43191,0.015993338669739066
43192,1.4391062951869313e-05
43193,0.0003164670557368148
43194,0.0004941669678223113
43195,0.0002997793681618662
43196,7.32310077627724e-08
43197,0.00042699750482921926
43198,0.0022019743003514535
43199,7.68967382971831e-07
43200,0.00021454992419237852
43201,3.1398261914174695e-05
43202,0.03491872699872859
43203,9.972079663280125e-07
43204,7.843001878678035e-07
43205,0.0013690668652443043
43206,9.338871343122776e-07
43207,0.0002379814268436266
43208,0.003493660149986575
43209,1.2546826148477677e-07
43210,4.345718003163577e-08
43211,4.980669991214672e-07
43212,0.0015459184412215828
43213,0.0024790393598466526
43214,2.110069655453116e-05
43215,1.313131647918516e-07
43216,0.0007207049790436444
43217,0.0036793969269662947
43218,0.0011421537322924193
43219,0.00014309134329658945
43220,1.831997062265652e-05
43221,0.0025915822572252886
43222,0.0004069599999084357
43223,0.00017540142759253437
43224,3.197362793317398e-06
43225,1.463803872917894e-07
43226,5.5453998837982515e-06
43227,0.0006444262577299624
43228,0.001235808778472157
43229,0.00029107962831832046
43230,0.002174550531068545
43231,0.0006375902959209429
43232,0.002293257467595047
43233,0.0016288225690563206
43234,0.0016288225690563206
43235,0.031203306137290093
43236,0.0004568690207619753
43237,4.65923475727134e-13
43238,9.448169225800045e-05
43239,0.0012958893721461441
43240,0.0073526871736812665
43241,0.002068071946254177
43242,0.0036139610534984693
43243,3.32138986960749e-05
43244,2.4391672642550008e-05
43245,5.923315494286293e-05
43246,9.921336010611904e-05
43247,6.226656985941132e-05
43248,0.0018153076205516805
43249,6.133141402941703e-06
43250,3.988385858541698e-08
43251,1.2546826148477677e-07
43252,0.002005789129317476
43253,0.0014196421255953358
43254,4.2812406588059814e-07
43255,1.3024397018031172e-07
43256,0.0007555465920208399
43257,1.784412839086912e-05
43258,0.0007259354834545848
43259,0.04453601229893622
43260,0.002416303577001576
43261,0.0028358301780109845
43262,5.229699837501259e-06
43263,7.179150872067984e-05
43264,1.683612749172646e-05
43265,0.0017007643670490474
43266,5.409824962073737e-05
43267,0.00028411490867625644
43268,0.00011160013153065886
43269,2.3299019401538415e-05
43270,0.004465697685781985
43271,9.77275734962543e-06
43272,2.5842942693086853e-06
43273,0.0020955695738480704
43274,0.0004053078799070261
43275,2.3556556831654614e-05
43276,3.2349891048356846e-06
43277,1.7004461548905867e-05
43278,0.0006327292969970756
43279,0.00012903149077215557
43280,0.00040931156215178593
43281,7.337846480407927e-05
43282,0.00045847594557720125
43283,8.143667766281925e-05
43284,2.4486923647165817e-09
43285,1.394128671607173e-05
43286,0.00022612887988060623
43287,0.0031041241151934084
43288,2.2144094739549722e-05
43289,0.003291704677970187
43290,3.52223310494768e-07
43291,0.0006725338898809645
43292,0.001373355332223127
43293,4.5898847741735896e-07
43294,0.011224822252491962
43295,0.00010815257282252905
43296,0.0018353482728120105
43297,0.001948918158119976
43298,4.3236699780055917e-10
43299,8.3461372829962e-06
43300,0.0008063181215357688
43301,6.393392939064144e-07
43302,0.0009437978374330901
43303,5.751005126713244e-06
43304,0.0008902734874614197
43305,0.00933452273448536
43306,2.6598955941948377e-08
43307,0.01242137830552098
43308,0.002995422583111944
43309,0.0004783822599471554
43310,0.0006887557977975785
43311,0.00038521238157852557
43312,0.00027109346704541035
43313,0.07609827072311097
43314,0.00013725272077631822
43315,3.499873532818811e-05
43316,0.0005857046970337382
43317,0.0008501394452400945
43318,3.670449676094567e-06
43319,0.0008988896666246019
43320,6.260515647028046e-05
43321,1.9594966658823663e-08
43322,0.0026757124383149037
43323,0.0002453007758980804
43324,0.00581360394409421
43325,1.8752207785460811e-06
43326,9.914450795463834e-06
43327,1.6130342937603438e-05
43328,0.000989606632696722
43329,1.4780900525838643e-05
43330,4.33639438511814e-06
43331,1.2167699311597234e-05
43332,0.0006012099277756009
43333,0.00039862969228908815
43334,0.0034798339773282885
43335,0.0004783822599471554
43336,2.1471985591401635e-05
43337,1.2635330962573032e-06
43338,1.9526009552358378e-05
43339,1.594491753742741e-05
43340,7.312519389307383e-05
43341,0.000313814337212926
43342,0.0009469140362772538
43343,9.448169225800045e-05
43344,6.292456806162124e-05
43345,9.617655382595466e-05
43346,0.0006238282919425743
43347,0.005647789653405483
43348,0.001041231963312249
43349,7.955703878798527e-05
43350,0.00735443908033219
43351,9.8417513888088e-06
43352,0.0001412617125606807
43353,3.3647486888056467e-06
43354,0.008668316566571993
43355,0.0014585909312464982
43356,1.9594966658823663e-08
43357,1.3561975633472568e-06
43358,3.325346186346194e-09
43359,0.0005129974273332328
43360,0.0014846821834303718
43361,5.320709267661188e-05
43362,1.2075425158656624e-06
43363,3.677576976761815e-06
43364,2.8534346077708785e-08
43365,5.600827752737323e-06
43366,6.7637576576064065e-06
43367,9.475978706628437e-06
43368,0.001008945406040367
43369,8.312648444005912e-05
43370,0.0003382545478769749
43371,0.002674005658872703
43372,0.00020074232920247603
43373,0.0008798162982525959
43374,0.00017551851467175936
43375,9.715261872820781e-13
43376,2.621926695948615e-06
43377,0.000955666893620161
43378,0.019142025914887947
43379,6.766794752918306e-05
43380,0.0006769188120758859
43381,0.00790231119384364
43382,7.210094237762334e-05
43383,0.00011352474158290036
43384,0.0004658496725921292
43385,4.043708142488668e-05
43386,0.002784754902628446
43387,0.0005611821914229616
43388,2.3047209023621584e-05
43389,0.000758123412646202
43390,0.0005652684339513334
43391,0.0019377344884420654
43392,0.00011222625878896365
43393,2.4400875910407597e-07
43394,4.3412508674574024e-05
43395,7.81164626493779e-05
43396,0.0005791330195447386
43397,0.17953789395709033
43398,0.0015160231066002779
43399,0.00010460377015533138
43400,6.508288464839187e-07
43401,0.00101838548425419
43402,0.0008388310439914426
43403,6.938871292611445e-06
43404,0.00025332427892661035
43405,0.001050422175860223
43406,0.007312026598485567
43407,7.179150872067984e-05
43408,1.8179589085295483e-06
43409,3.361359106468727e-05
43410,0.01094259990279909
43411,1.9857078160035024e-05
43412,0.0003611955502756125
43413,1.1613121114552595e-05
43414,0.0034986545477593417
43415,0.021939983211958683
43416,6.808461510855451e-08
43417,0.0084719366296958
43418,0.002589459299446197
43419,0.0006896510733020724
43420,1.8330295020725666e-05
43421,0.008506728111708162
43422,0.046377469463494456
43423,0.003527902770198202
43424,8.856444099895318e-06
43425,9.441502406214629e-05
43426,0.0008737330312255367
43427,0.0004883008530242748
43428,0.011798880473208137
43429,0.0007827568656746754
43430,0.000430020664518262
43431,0.0016288225690563206
43432,0.0001359565007656047
43433,0.0004180857150234035
43434,8.929275093253756e-06
43435,0.00333077798811358
43436,0.003008349780537169
43437,2.2808629296257203e-06
43438,3.795550947419801e-06
43439,0.0004664519605024464
43440,0.00017348417348079175
43441,0.006600306787377315
43442,2.2992985122654408e-07
43443,0.0024166865379053886
43444,0.0005093710176741498
43445,3.895322087946075e-06
43446,0.0006419402197505311
43447,0.026941376628288785
43448,2.1791394588595615e-05
43449,3.852094228227513e-08
43450,0.00796950941874641
43451,1.8535409410590998e-05
43452,9.520052056611463e-06
43453,1.527990344860979e-06
43454,3.048231091157236e-05
43455,9.53972298350262e-06
43456,0.011002939504745997
43457,5.792190129286049e-09
43458,1.2772954377526038e-07
43459,0.12174959625722366
43460,9.533308247374672e-07
43461,7.147688374204397e-05
43462,0.1131516907507516
43463,4.700270992659538e-06
43464,0.0004291863238722366
43465,0.00023183839691494595
43466,0.00039881413040554275
43467,0.0010688940816772857
43468,0.0009966417132780743
43469,0.0006556930378309434
43470,0.0004323612031372282
43471,0.0019526471166852084
43472,5.7904363455775696e-05
43473,6.343125692726466e-06
43474,5.753575783122084e-05
43475,3.023684214905744e-05
43476,1.37793733043428e-05
43477,0.0005584915633233976
43478,1.8897738457034399e-06
43479,0.00013232549354433298
43480,0.0005301898738435393
43481,6.988777033863542e-06
43482,9.678575865262352e-06
43483,0.0002568080142880009
43484,1.0851103963972807e-06
43485,8.280142017371363e-07
43486,0.0034903755019407142
43487,0.002081633147321923
43488,0.0018475419964687058
43489,1.586117686185587e-06
43490,3.241630221592055e-05
43491,1.4166349085003445e-05
43492,9.73615194362893e-05
43493,5.914459243289872e-05
43494,6.028029850278917e-06
43495,0.0019190722209033518
43496,0.002046453323115571
43497,0.0009724396072369907
43498,6.9981986982000585e-06
43499,1.8414845987354467e-05
43500,0.00047642738225983275
43501,0.06528909638346839
43502,0.021889441912444463
43503,4.238108450207663e-07
43504,0.0017447582411497123
43505,0.00017238910224563856
43506,0.00010630093584165322
43507,0.0036150069177772292
43508,0.0010127310657608451
43509,6.445331653089835e-05
43510,9.366250861924507e-05
43511,0.013895254171016388
43512,5.528901150178615e-05
43513,0.5702018291106855
43514,2.3272025044556798e-05
43515,0.0014169769472593948
43516,7.5050028232557335e-06
43517,0.0002160127198365993
43518,0.0005428025630200066
43519,0.03581339978342263
43520,9.111197440808916e-08
43521,0.020948798630894532
43522,0.00016390036498515343
43523,1.8752207785460811e-06
43524,0.003363190565618782
43525,3.081684308998955e-06
43526,7.633840937498527e-06
43527,6.984778777834883e-05
43528,9.786307406951298e-05
43529,5.340436139782639e-07
43530,0.000139992036358934
43531,6.9981986982000585e-06
43532,0.002185199710605519
43533,0.00540798466105082
43534,0.056520051546414624
43535,0.0001350925220480991
43536,0.004293336975671363
43537,5.3375547906040135e-05
43538,8.312648444005912e-05
43539,7.304853537924672e-05
43540,1.2925979193108294e-06
43541,0.003703252792881322
43542,0.004146499334836269
43543,1.4823086887454966e-05
43544,0.3446889017166864
43545,1.7665592880099925e-05
43546,3.513575988116915e-05
43547,0.001836242571545501
43548,0.0006454149096586901
43549,0.00047041598466896314
43550,0.0006948080168016231
43551,7.757722099486511e-07
43552,0.0005877373151978607
43553,0.0010464592614338867
43554,2.2175271200252052e-06
43555,0.005292201153174636
43556,1.8803324127542103e-06
43557,0.023234473070864188
43558,0.0246994388964754
43559,0.00016917330242284165
43560,0.0005253562040277813
43561,0.0076839535892597
43562,2.4292988082084367e-06
43563,1.5312564574558087e-06
43564,1.9594966658823663e-08
43565,3.51595493365979e-07
43566,1.8752207785460811e-06
43567,0.0007328444703587849
43568,0.0006248994663912144
43569,0.0044877269003524
43570,0.016598966090119863
43571,0.009101669219951071
43572,0.001273376071891672
43573,0.0001307130000988347
43574,2.6738871316011934e-06
43575,0.0002344617588248418
43576,1.5762501905342486e-07
43577,0.005616558467775442
43578,7.941005874304648e-05
43579,0.008869690162270667
43580,0.021015505885946792
43581,3.2643225367897115e-06
43582,4.695323012080942e-06
43583,0.00012777173438190427
43584,9.448169225800045e-05
43585,0.03150233370467259
43586,1.0012764251496794e-05
43587,0.04253678900951975
43588,3.163607185795413e-05
43589,9.448169225800045e-05
43590,0.011996799325340857
43591,0.00043294446663790897
43592,9.212591935807959e-05
43593,0.0014219605005482232
43594,6.687595138604078e-09
43595,0.00020713056860479224
43596,0.005895732274050991
43597,0.012502398956879235
43598,3.7692339173550626e-06
43599,0.0016421976998253459
43600,0.0003326050419016731
43601,4.601205734250302e-06
43602,0.016733810362404147
43603,1.1495986724217384e-05
43604,6.260515647028046e-05
43605,4.055569211336743e-06
43606,5.915327182215324e-05
43607,6.563279227873356e-10
43608,0.0006389089760792813
43609,0.010406465145011227
43610,0.0011395027018974325
43611,0.00318256715448913
43612,7.537735165398442e-05
43613,3.5147442732390187e-06
43614,0.00017385979670595195
43615,0.01944959914348139
43616,0.08120177742847046
43617,0.058654453277392056
43618,4.899132697997822e-06
43619,0.00046311753473136284
43620,2.914171841176671e-06
43621,1.609087725462031e-05
43622,0.0008388310439914426
43623,4.737409740687499e-05
43624,5.993958032528865e-05
43625,1.9564190177549447e-06
43626,4.5996537520251643e-07
43627,3.448635998001375e-06
43628,0.00046782838575545736
43629,5.974828071036783e-05
43630,0.010418451318723904
43631,0.00043720799764075316
43632,1.0621186630930866e-06
43633,7.28078984429715e-08
43634,0.026454754676519983
43635,0.00026610105207016776
43636,0.688402928273059
43637,0.0011185173891423894
43638,1.0216042309553085e-05
43639,1.2786547415104732e-07
43640,7.845828009683894e-06
43641,0.0005694468457674257
43642,0.0005770974064050726
43643,9.471896526716817e-05
43644,0.021265307961936413
43645,0.0009191533864824307
43646,1.5192728384938713e-05
43647,7.178838133295474e-05
43648,0.0014201439554779594
43649,0.003385634085365503
43650,9.841415736982944e-05
43651,0.0037137231701821786
43652,3.4181602444911936e-09
43653,3.501061700818073e-08
43654,0.00028953862068674125
43655,3.969415792013182e-05
43656,4.156105938449837e-07
43657,0.0004783822599471554
43658,4.2843365602686596e-05
43659,7.830677809987154e-05
43660,0.00014733439411728644
43661,0.009154899812984653
43662,9.106198243873093e-08
43663,1.9867648366166143e-05
43664,4.0516797938168586e-05
43665,0.0015399784563898576
43666,0.00014997283416274995
43667,8.020888520231299e-06
43668,9.82330839109154e-05
43669,4.149844751903042e-05
43670,0.29477614803034907
43671,0.00011535488219635157
43672,5.138880037995741e-05
43673,0.000322175631506928
43674,0.00041614553917529613
43675,8.918736736008573e-06
43676,0.0006324941745193227
43677,0.00015077395479889234
43678,0.0002746693483541439
43679,2.5158734850661196e-06
43680,7.595507028744419e-05
43681,0.06630381997102956
43682,1.9594966658823663e-08
43683,0.009137119302558679
43684,0.000331494448469221
43685,0.0009695913122894617
43686,4.304359446294467e-06
43687,3.1924096741177584e-05
43688,0.0006303129084532647
43689,0.017897322612077014
43690,8.308161275690716e-06
43691,0.0006581725696527152
43692,0.0030547245512377564
43693,0.0019429797188121724
43694,0.005446940211631561
43695,1.0978412633929737e-05
43696,4.990118601895201e-08
43697,8.503928381752808e-05
43698,0.0008685685946761417
43699,2.489512504916848e-05
43700,0.0016833257717254748
43701,2.3378965801969326e-05
43702,2.1858638573687983e-05
43703,0.0011003393662667557
43704,0.0031147088782024455
43705,0.005043097676555163
43706,0.007061739994626769
43707,0.00016885527410027444
43708,4.885817162723156e-05
43709,2.4754020028123312e-05
43710,8.604603162715455e-06
43711,0.0009009200770059388
43712,6.9981986982000585e-06
43713,0.0004783822599471554
43714,0.00021756273284283899
43715,0.0006824658588789942
43716,1.9594966658823663e-08
43717,0.00018159680788308174
43718,0.000128600671120967
43719,0.0010256821681818445
43720,3.7296422658640586e-05
43721,0.0071784925424339474
43722,0.0008388310439914426
43723,0.00035441337550047716
43724,0.03051775494647903
43725,0.000317628763219167
43726,0.00046360890474145386
43727,0.0006804571279467455
43728,2.2968885407641326e-05
43729,8.644242135615517e-06
43730,0.00012715008789623898
43731,3.1628369217677525e-05
43732,0.015898439880014475
43733,0.0010758030733270816
43734,7.448401463023584e-05
43735,0.029263561648979388
43736,0.05760112952410595
43737,4.497850108610882e-05
43738,8.878231691045908e-07
43739,0.00299043053823642
43740,1.544485160739854e-07
43741,0.0017785376601736921
43742,0.001192440815902942
43743,1.9594966658823663e-08
43744,9.448169225800045e-05
43745,0.00012896455852686765
43746,9.448169225800045e-05
43747,3.6685106798778234e-06
43748,0.0016504443917904864
43749,0.01955648967811982
43750,0.00046208487735385144
43751,0.000817830823194338
43752,0.000393002768697075
43753,0.0016288225690563206
43754,0.00010438462264903637
43755,0.0019449931679767333
43756,0.0004528517139067026
43757,0.005890232749697722
43758,1.9594966658823663e-08
43759,0.0006455563417901258
43760,0.000828393990817079
43761,5.923315494286293e-05
43762,7.382292185657657e-05
43763,0.001897559777872602
43764,0.00019345047649373974
43765,4.696039915571229e-06
43766,1.8823525696529714e-07
43767,0.00046624173087452594
43768,0.03726385971976871
43769,0.003744801230427503
43770,0.004869232553060127
43771,2.1410751916590125e-07
43772,2.074843443620716e-06
43773,0.0018475419964687058
43774,1.0337227896308243e-06
43775,8.036455533253125e-07
43776,0.0019255650134192364
43777,0.0005672035376097326
43778,8.230075730868861e-05
43779,9.448169225800045e-05
43780,0.0007514350585674922
43781,6.096407010034387e-05
43782,0.01595124687401852
43783,0.01298404441503954
43784,5.315978582386152e-05
43785,6.0210790876149365e-06
43786,0.004046832394482507
43787,0.003034564118808729
43788,0.0009850402191817975
43789,3.0128187322180503e-07
43790,1.7333757168527365e-05
43791,9.77275734962543e-06
43792,2.46954413885615e-06
43793,0.00027533775334571297
43794,0.0004669763832557015
43795,1.229102372860266e-05
43796,8.00083851381214e-05
43797,0.009272525700866754
43798,1.5890931123415322e-08
43799,5.020154475824968e-07
43800,0.000703156602755419
43801,0.001190163013609216
43802,0.00023143327192459956
43803,5.465447583964181e-05
43804,0.0015156001542434758
43805,2.4712934408886766e-05
43806,0.0002777857092485057
43807,1.1121348860303395e-08
43808,0.001568413318460883
43809,0.0006788462431596197
43810,0.0002807563827184527
43811,1.0794538965520072e-05
43812,4.5307487919715156e-07
43813,5.857097161847088e-07
43814,0.00019462939057334066
43815,0.0009381759272908437
43816,0.002853122281017592
43817,7.327708121585905e-05
43818,0.054179822604308626
43819,0.0010237146856258224
43820,3.2595098819633786e-05
43821,0.005781419159706543
43822,3.7049414097042386e-05
43823,0.000679272274343792
43824,0.000302094954690478
43825,0.0008988896666246019
43826,1.311691121105888e-05
43827,1.607496814886163e-05
43828,1.3058028384441063e-06
43829,0.012654144322795291
43830,0.0013984669213457648
43831,2.326935151781055e-05
43832,1.995920209850182e-06
43833,9.448169225800045e-05
43834,0.011152563698485102
43835,0.002242282494340244
43836,0.0009542118158346395
43837,1.6005273765215474e-07
43838,2.8583325730043446e-06
43839,0.0019560318813510056
43840,0.0020708819105009243
43841,0.002934746100001224
43842,0.001454859405595605
43843,0.0003704654713243363
43844,0.0026131783844587616
43845,7.741552670357698e-06
43846,1.0727934722839449e-06
43847,0.00016020367102280257
43848,0.036809265478904
43849,0.003642658142441338
43850,0.012919674236876934
43851,9.448169225800045e-05
43852,0.0027854301375875162
43853,0.0005248712913538061
43854,1.6018474405458011e-06
43855,0.0015933768233161246
43856,2.4838020572919896e-06
43857,1.2597599041304308e-05
43858,0.004438645649441233
43859,6.508288464839187e-07
43860,1.3459044480528218e-05
43861,0.011495593261583198
43862,1.324505017654768e-06
43863,0.17549707932985917
43864,0.012174689720960618
43865,1.9594966658823663e-08
43866,0.00012158949212898327
43867,1.9031313755479207e-05
43868,2.765665302008229e-06
43869,0.0005565346714898862
43870,0.05760169823105618
43871,1.561244869398502e-05
43872,0.0001468336095718834
43873,0.01546172330303095
43874,0.07787133111901387
43875,3.7933755985118148e-06
43876,2.3496206075032562e-07
43877,0.050164437985312095
43878,3.4516403679321294e-06
43879,1.0833025780117575e-07
43880,8.97272726775127e-05
43881,0.0002141669532867131
43882,1.5528475646060616e-07
43883,0.0003231695198979579
43884,1.1924431018548845e-06
43885,0.00030193612956218053
43886,0.00013738692313882092
43887,0.0001815683618933466
43888,0.010107872413292038
43889,0.0007930849470114592
43890,1.9594966658823663e-08
43891,2.936331745743929e-07
43892,0.016302919588165283
43893,2.0778871572458346e-09
43894,0.00019176998483443183
43895,2.1363424138359976e-06
43896,0.00011451932021467513
43897,9.966363599976598e-06
43898,0.0014585532816092693
43899,4.934356145125017e-06
43900,0.00013015700595616955
43901,1.3653246861581624e-07
43902,0.00899944915550545
43903,0.00026910086458551205
43904,9.862424380188101e-08
43905,0.00012334271432275944
43906,1.9594966658823663e-08
43907,0.0008828608667771503
43908,1.8698527751744526e-07
43909,0.00023621119415858364
43910,3.64705486263306e-05
43911,0.0002328937225650019
43912,1.9594966658823663e-08
43913,1.456865575558657e-06
43914,2.4339146507706342e-05
43915,0.0022072481295849953
43916,0.0013673963042228714
43917,0.00035187158325173247
43918,7.912987667686565e-06
43919,0.0028093765839368443
43920,8.312648444005912e-05
43921,0.038985160087580614
43922,2.4920616100991313e-07
43923,4.74937688752855e-05
43924,0.031234918172918062
43925,7.740347444296253e-05
43926,1.8294450185087357e-07
43927,0.002130460983649903
43928,0.0011535259070661968
43929,9.364836094116515e-06
43930,7.489440301282176e-05
43931,0.0021407316051738085
43932,0.004929278325269472
43933,0.05215283246325959
43934,0.09669935556658335
43935,0.00017629531704236435
43936,7.445448041922046e-07
43937,2.0633776725751524e-05
43938,0.0007250670249901092
43939,1.2546826148477677e-07
43940,0.0016288225690563206
43941,0.008361584570841726
43942,1.9191575456858332e-07
43943,0.1762665497947028
43944,2.9612666663970037e-07
43945,7.187135783595179e-05
43946,2.4391191766335332e-05
43947,0.007245093416512931
43948,2.8979619053633536e-06
43949,0.004301554815730472
43950,0.0017461246711595276
43951,2.2916333970157736e-07
43952,3.1557792255413895e-08
43953,0.00018347369717389785
43954,0.00026483309413963984
43955,1.017165641699149e-07
43956,0.00033173712973189924
43957,0.0009776273374834522
43958,3.5838325393589254e-06
43959,0.00010482419751810605
43960,1.995920209850182e-06
43961,0.000551290328385017
43962,0.0008268420851419747
43963,2.250413102094439e-05
43964,1.0851103963972807e-06
43965,6.034654131057732e-06
43966,0.004240791586744532
43967,1.671407052547101e-05
43968,6.594801169460224e-07
43969,0.00033532617910590935
43970,0.0013218799495565141
43971,3.036089796741971e-08
43972,9.71211703315618e-06
43973,9.448169225800045e-05
43974,9.448169225800045e-05
43975,9.77275734962543e-06
43976,3.0377218485831993e-05
43977,0.005139229906896855
43978,0.009229828030989064
43979,1.995920209850182e-06
43980,0.00017575168206317897
43981,3.3815691844515854e-05
43982,3.2190894845695034e-07
43983,5.4838514243080226e-05
43984,2.1425215511247457e-06
43985,0.03275842935388303
43986,3.561398339319847e-06
43987,3.23751800064781e-06
43988,2.9110799568628254e-05
43989,6.152250827381126e-05
43990,0.0002268394356435938
43991,2.8517895310978685e-06
43992,0.0006693695289850295
43993,0.0005053554571635034
43994,0.000525995824742672
43995,2.201664463296388e-05
43996,0.05036333602358677
43997,0.018087547250787615
43998,0.0010033555763984134
43999,0.00020950283974726104
44000,0.005230099764148717
44001,6.40586362544569e-06
44002,0.0005501046867082282
44003,1.051213702426584e-05
44004,1.9594966658823663e-08
44005,0.0078449281851943
44006,2.969015704117558e-05
44007,0.0007378219517167735
44008,8.685375172028205e-05
44009,0.08791693899204422
44010,1.7395396600771276e-05
44011,0.0026803916309668134
44012,0.01507196651824366
44013,0.0008913013070781993
44014,6.415483742499703e-06
44015,0.0006592781007919144
44016,6.195194460864843e-05
44017,8.984377028767521e-05
44018,0.03182105145752706
44019,0.00023793689998745328
44020,8.119650356112959e-05
44021,5.4885190257361325e-05
44022,1.2193077337616207e-07
44023,8.323580068182549e-05
44024,0.007623719640006997
44025,0.09723139383615534
44026,0.0011733742735883415
44027,0.0007980140095972491
44028,3.0462263737531154e-05
44029,4.5645673563842336e-07
44030,0.0028405370907861028
44031,6.260515647028046e-05
44032,0.001296708496178134
44033,0.006937876922448824
44034,0.000314206770994574
44035,1.541463378595859e-07
44036,0.0210053337248838
44037,0.00034768774612164137
44038,6.7637576576064065e-06
44039,6.146911305390652e-05
44040,0.00021995481544499429
44041,0.0002859768590232136
44042,4.829060557285552e-05
44043,1.545084301478465e-07
44044,0.001215683141596273
44045,1.6385450792694358e-05
44046,9.388069636651084e-06
44047,0.00018386455914964477
44048,0.0037834849297512653
44049,0.0024766278792616708
44050,6.142361720910182e-05
44051,0.12904579504606611
44052,4.197832556531245e-07
44053,0.00030323049468129667
44054,0.0006776903371623944
44055,0.014165523985793663
44056,8.661075572131957e-05
44057,9.448169225800045e-05
44058,0.004615268570263855
44059,2.4957217673943438e-06
44060,0.025970091412611453
44061,0.0011035572550611142
44062,0.004629027936710475
44063,0.00021546257319643325
44064,9.16733052256862e-06
44065,5.438176653465304e-06
44066,3.508333794297739e-07
44067,6.9981986982000585e-06
44068,0.20346653774810095
44069,0.0014719187726929103
44070,2.918311504745286e-07
44071,4.983831335073831e-05
44072,1.1923269285790709e-05
44073,0.004445373072130341
44074,0.0008084128669751802
44075,3.6665123723165274e-05
44076,0.000805839274618089
44077,0.002905463487423772
44078,2.6738871316011934e-06
44079,0.0024972817464736295
44080,6.9981986982000585e-06
44081,4.082348324963865e-07
44082,4.777047238052711e-06
44083,0.0004437805777554952
44084,3.5377905148593123e-06
44085,4.608245879447027e-08
44086,0.0013367649370062983
44087,0.00959737315597255
44088,0.0008682025855296135
44089,0.00012417480412655525
44090,9.788483880259317e-05
44091,0.00037510088030556977
44092,3.6124873483311534e-05
44093,1.2060941153185699e-05
44094,0.27693672274667863
44095,0.001734404049936471
44096,0.10099396558934827
44097,0.0008970285410657939
44098,3.277344938284716e-06
44099,1.0990855974255072e-05
44100,1.488890376316966e-05
44101,0.00042013271748912647
44102,0.0031210330487554242
44103,6.808461510855451e-08
44104,4.281441346509418e-06
44105,0.006067205411827924
44106,0.005454791474649301
44107,0.001435814642879259
44108,0.0004065600080423042
44109,8.312648444005912e-05
44110,0.0003064354500465068
44111,0.0010531796476447666
44112,0.0016288225690563206
44113,2.2203127014953995e-07
44114,0.0003202344752114611
44115,3.325346186346194e-09
44116,0.0028977986134139867
44117,0.02382938783352164
44118,1.5562902880836547e-05
44119,0.0006987775956779703
44120,0.0008988896666246019
44121,1.9594966658823663e-08
44122,3.561398339319847e-06
44123,1.3515485193771623e-07
44124,3.123877410694179e-07
44125,0.00033770845182597847
44126,2.7864006151581275e-05
44127,0.00017127083227074503
44128,0.04537272703561534
